time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.63,94,13.32,1023,0,0,100,clouds
00:46,1.03,93,12.87,1023,0,0,40,clouds
01:29,0,93,12.28,1023,0,0,0,clear
01:58,0,95,12.17,1023,0,0,0,clear
02:21,0,97,12.4,1023,0,0,75,clouds
02:41,0,98,12.4,1023,0,0,75,clouds
03:04,0.89,95,13.77,1023,0,0,75,clouds
03:34,0.89,98,11.41,1023,0,0,20,clouds
04:03,0.51,97,11.53,1023,0,0,20,clouds
04:35,0.51,94,14.27,1023,0,0,100,mist
05:02,0.89,95,14.27,1023,0,0,100,mist
05:33,0.51,97,12.21,1023,0,0,100,fog
06:03,0.45,95,13.89,1023,0,0,100,clouds
06:36,0.45,97,14.32,1023,0,0,100,clouds
