time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,3.13,87,4.81,1009,0,0,100,clouds
00:47,3.6,87,4.25,1010,0,0,100,clouds
01:30,2.68,85,4.23,1010,0.1,0,100,clouds
02:05,2.57,86,3.79,1010,0,0,100,clouds
02:46,3.13,87,3.5,1012,0,0,100,clouds
03:07,3.09,87,3.5,1012,0,0,100,clouds
03:35,4.02,83,3.49,1012,0,0,75,clouds
04:03,4.02,81,3.72,1012,0,0,75,clouds
04:35,3.58,82,3.65,1013,0,0,100,clouds
05:03,3.58,83,3.65,1013,0,0,100,clouds
05:34,3.6,85,3.35,1015,0,0,100,clouds
06:03,3.6,86,3.14,1015,0,0,100,clouds
06:37,3.09,86,3.14,1015,0,0,75,clouds
07:03,3.09,86,3.14,1015,0,0,75,clouds
07:32,3.09,86,3.35,1016,0,0,75,clouds
08:03,3.09,86,3.35,1016,0,0,75,clouds
08:36,3.6,85,3.55,1017,0,0,75,clouds
09:03,3.6,85,3.69,1017,0,0,75,clouds
09:32,3.6,85,3.69,1017,0,0,75,clouds
10:03,3.6,84,4.14,1017,0,0,75,clouds
10:35,3.09,81,4.44,1018,0,0,100,clouds
11:02,4.47,82,4.43,1018,0.19,0,100,rain
11:32,4.12,80,4.44,1018,0,0,100,clouds
12:04,4.12,79,4.65,1018,0,0,100,clouds
12:43,4.47,80,5.31,1018,0,0,100,clouds
13:06,4.47,80,4.65,1018,0,0,100,clouds
13:33,3.13,77,4.65,1019,0,0,75,clouds
14:03,2.24,78,4.43,1019,0,0,75,clouds
14:33,3.13,79,4.56,1020,0,0,100,clouds
15:03,2.68,83,4.16,1020,0.2,0,100,rain
15:32,3.09,85,3.32,1021,0,0,100,clouds
