time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:17,1.54,95,4.55,1033,0,0,96,mist
00:47,1.54,96,4.33,1032,0,0,100,mist
01:32,1.34,98,3.79,1023,0,0,97,mist
02:57,1.54,97,3.98,1031,0,0,93,mist
03:49,1.54,95,3.9,1031,0,0,92,clouds
04:28,2.06,96,3.77,1031,0,0,0,clear
04:53,2.06,96,3.89,1031,0,0,0,clear
05:18,2.06,96,3.72,1030,0,0,0,clear
05:44,2.06,96,3.58,1030,0,0,0,clear
06:08,1.79,96,3.73,1034,0,0,87,clouds
06:44,2.06,96,4.04,1031,0,0,0,clear
07:11,1.34,94,5.3,1034,0,0,96,clouds
07:40,2.06,96,5.99,1021,0,0,0,clear
08:04,1.79,95,6.51,1033,0,0,94,clouds
08:42,3.09,91,8.25,1030,0,0,0,clear
09:07,1.34,90,9.27,1033,0,0,94,clouds
09:40,3.6,81,9.82,1029,0,0,0,clear
10:04,0.45,78,11.35,1031,0,0,89,clouds
10:40,3.09,74,11.68,1028,0,0,0,clear
11:04,0.89,74,12.21,1031,0,0,85,clouds
11:36,3.09,69,12.71,1027,0,0,0,clear
12:04,1.34,68,12.7,1029,0,0,78,clouds
12:46,4.12,69,13.09,1026,0,0,0,clear
13:22,4.12,67,13.66,1026,0,0,0,clear
13:48,4.12,66,14.14,1026,0,0,0,clear
14:17,1.34,70,13.83,1027,0,0,25,clouds
14:41,3.09,67,13.72,1025,0,0,0,clear
15:05,0.45,74,12.68,1028,0,0,50,clouds
15:40,1.54,74,11.84,1025,0,0,0,clear
16:06,0.45,84,9.85,1028,0,0,58,clouds
16:44,3.09,84,9.34,1026,0,0,0,clear
17:15,1.54,90,8.16,1026,0,0,0,clear
17:44,1.79,89,8.07,1026,0,0,0,clear
18:13,1.54,92,7.62,1026,0,0,0,clear
18:44,2.24,93,7.33,1025,0,0,0,clear
19:11,1.79,95,7.28,1028,0,0,100,clouds
19:38,1.54,95,7.24,1025,0,0,75,clouds
20:03,1.34,97,7.42,1028,0,0,100,clouds
20:39,1.03,95,7.14,1025,0,0,75,clouds
21:03,1.34,97,7.41,1029,0,0,100,clouds
21:37,1.54,95,7.62,1025,0,0,75,clouds
22:03,0.89,97,7.1,1028,0,0,100,clouds
22:39,1.03,96,7.25,1025,0,0,75,clouds
23:03,1.34,97,7.2,1028,0,0,100,clouds
23:40,1.54,96,7.34,1026,0.1,0,40,clouds
