time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.48,100,15.29,1013,0,0,91,clouds
00:48,0,100,15.36,1016,0,0,12,mist
01:31,0,100,15.09,1016,0,0,75,mist
02:54,0.51,100,14.8,1016,0,0,100,fog
03:48,1.03,100,14.68,1016,0,0,100,fog
04:32,0,100,15.18,1016,0,0,100,mist
05:27,0,100,15.67,1016,0,0,100,mist
05:49,0,100,16.3,1016,0,0,100,mist
06:11,1.47,100,17.29,1012,0,0,68,clouds
06:43,0.51,100,18.17,1016,0,0,100,mist
07:07,0.45,99,19.2,1012,0,0,100,clouds
07:36,1.03,97,20.35,1016,0,0,100,mist
08:03,0.45,95,22.42,1012,0,0,100,clouds
08:38,0.45,77,23.39,1012,0,0,100,clouds
09:03,0.45,78,24.66,1010,0,0,100,clouds
09:35,0.89,79,23.79,1010,0,0,100,clouds
10:03,0.45,76,23.96,1010,0,0,100,clouds
10:37,1.54,73,24.55,1014,0,0,40,clouds
11:03,0.89,70,25.27,1009,0,0,100,clouds
11:34,2.06,66,25.68,1013,0,0,20,clouds
12:04,1.79,64,25.66,1009,0,0,100,clouds
12:44,3.09,60,26.33,1013,0,0,75,clouds
13:16,2.57,59,26.67,1013,0,0,75,clouds
13:45,2.57,57,27.24,1012,0,0,75,clouds
14:03,0.89,58,27.43,1008,0,0,100,clouds
14:34,3.6,54,27.38,1017,0,0,75,clouds
15:03,0.45,66,26.24,1008,0,0,100,clouds
15:36,3.09,61,27.04,1016,0,0,20,clouds
