time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,3.19,82,18.05,1020,0,0,75,clouds
00:47,3.38,82,18.04,1020,0,0,17,clouds
01:31,1.34,84,18.03,1020,0,0,0,clear
02:35,2.06,74,17.74,1020,0,0,40,clouds
03:26,1.54,72,19.22,1020,0,0,100,clouds
03:47,1.54,77,18.54,1020,0,0,100,clouds
04:09,0.89,84,18.05,1020,0,0,6,clear
04:39,3.09,80,18.52,1020,0,0,75,clouds
05:04,3.09,81,18.93,1020,0,0,75,clouds
05:37,4.12,79,19.7,1021,0,0,0,clear
06:05,4.12,77,20.2,1021,0,0,0,clear
06:41,5.14,71,21.08,1021,0,0,0,clear
07:04,5.14,67,21.9,1021,0,0,0,clear
07:34,4.12,60,22.78,1021,0,0,20,clouds
08:04,4.12,59,23.37,1020,0,0,20,clouds
08:39,4.12,58,23.93,1020,0,0,75,clouds
09:04,4.12,58,24.08,1020,0,0,75,clouds
09:35,5.14,56,24.56,1020,0,0,75,clouds
10:03,5.14,56,24.57,1021,0,0,75,clouds
10:38,4.63,63,24.75,1020,0,0,100,clouds
11:03,4.63,64,24.12,1021,0.16,0,100,rain
11:33,3.09,82,20.26,1022,0.15,0,100,rain
12:05,3.09,82,20.27,1022,0.73,0,100,rain
12:44,2.06,78,21.26,1022,0.27,0,100,rain
13:12,4.17,81,15.23,1022,0,0,100,clouds
13:39,3.09,83,20.26,1023,0,0,100,clouds
14:03,3.09,83,20.26,1023,0,0,100,clouds
14:36,3.6,68,22.26,1023,0,0,75,clouds
15:03,3.6,68,22.26,1022,0,0,75,clouds
15:35,4.63,64,22.26,1022,0,0,75,clouds
16:04,4.63,64,22.26,1022,0,0,75,clouds
16:37,4.63,56,23.26,1023,0,0,75,clouds
17:03,4.63,56,23.26,1023,0,0,75,clouds
17:35,4.12,56,22.26,1023,0,0,75,clouds
18:04,4.12,61,22.38,1023,0,0,75,clouds
18:40,3.6,56,22.25,1023,0,0,100,clouds
19:02,3.6,56,22.25,1023,0,0,100,clouds
