time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.45,87,2.31,1015,0,0,0,clear
00:46,0.51,92,0.98,1016,0,0,0,clear
01:24,1.03,91,1.33,1017,0,0,0,clear
01:46,1.03,92,1.01,1017,0,0,1,clear
02:09,0.45,87,0.53,1017,0,0,1,clear
02:32,0.51,92,0.16,1017,0,0,2,clear
03:02,0.51,92,-0.1,1017,0,0,2,clear
03:32,1.54,94,-0.03,1017,0,0,19,clouds
04:02,1.54,92,0.01,1017,0,0,19,clouds
04:32,0.45,89,-0.78,1016,0,0,19,clouds
05:02,0.89,89,-0.83,1016,0,0,35,clouds
05:32,0.51,92,-0.84,1016,0,0,20,clouds
06:03,0.45,85,-0.01,1016,0,0,47,clouds
06:33,0.89,93,-1.06,1016,0,0,100,clouds
07:03,0.89,93,-0.74,1016,0,0,100,clouds
07:32,0.89,94,1.11,1025,0,0,100,clouds
08:03,2.68,78,4.47,1026,0,0,100,clouds
08:32,2.06,89,4.66,1021,0,0,100,clouds
09:02,2.24,86,6.43,1023,0,0,100,clouds
09:32,1.79,83,6.6,1020,0,0,100,clouds
10:02,1.79,80,7.66,1020,0,0,100,clouds
10:32,3.09,76,8.28,1019,0,0,100,clouds
11:02,3.09,73,9.21,1018,0,0,100,clouds
11:32,1.54,72,9.24,1018,0,0,100,clouds
12:03,2.24,72,9.82,1018,0,0,100,clouds
12:40,2.57,69,10.84,1016,0,0,20,clouds
13:04,4.02,70,10.85,1016,0,0,20,clouds
13:32,4.12,69,11.17,1016,0,0,75,clouds
14:02,4.12,72,11.11,1016,0,0,75,clouds
14:32,4.12,70,10.57,1015,0,0,75,clouds
15:03,4.12,68,10.13,1015,0,0,75,clouds
15:32,2.06,74,10.0,1015,0,0,100,clouds
16:02,2.06,79,8.53,1015,0,0,100,clouds
16:35,2.57,82,7.4,1015,0,0,40,clouds
17:02,2.57,83,6.75,1014,0,0,40,clouds
