time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:58,0,97,13.12,1011,0,0,20,clouds
02:18,0,98,12.34,1011,0,0,100,clouds
02:54,0.45,98,12.9,1021,0,0,100,clouds
03:10,0.45,99,12.95,1024,0,0,100,clouds
03:34,0.45,98,12.85,1021,0,0,100,clouds
04:11,1.45,100,13.67,1009,0,0,90,clouds
04:34,0.45,95,14.84,1024,0,0,83,clouds
05:09,0.45,97,15.35,1024,0,0,83,clouds
05:34,1.79,92,17.21,1011,0,0,72,clouds
06:12,1.54,84,18.55,1021,0,0,75,clouds
06:34,3.58,75,19.27,1024,0,0,52,clouds
07:09,4.47,74,20.94,1023,0,0,52,clouds
07:34,4.47,67,20.69,1021,0,0,20,clouds
08:11,2.57,67,21.5,1027,0,0,75,clouds
08:34,4.02,72,21.92,1021,0,0,75,clouds
09:10,0.89,71,22.35,1038,0,0,49,clouds
09:34,3.09,63,22.29,1020,0.72,0,75,rain
10:10,1.34,63,23.01,1022,0,0,57,clouds
10:34,3.58,61,22.82,1021,0.9,0,100,rain
11:07,3.58,63,23.06,1022,0.9,0,63,rain
11:34,6.17,66,23.14,1020,0.31,0,75,rain
12:18,5.14,60,22.86,1011,0.28,0,75,rain
12:46,5.14,58,23.68,1020,0,0,75,clouds
13:10,4.47,56,24.12,1022,0,0,38,clouds
13:34,4.63,60,24.09,1016,0.28,0,20,rain
14:08,5.81,59,24.06,1007,0.28,0,51,rain
14:34,4.63,53,24.03,1020,0,0,75,clouds
15:09,5.99,57,23.73,1014,0,0,46,clouds
15:34,8.94,56,23.63,1011,0,0,40,clouds
16:12,5.14,62,23.67,1020,0,0,75,clouds
16:36,5.14,59,23.31,1015,0.31,0,75,rain
17:08,4.39,60,22.44,1015,0.31,0,35,rain
17:34,2.57,60,22.21,1016,0,0,75,clouds
