time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.47,87,3.79,1022,0,0,82,clouds
00:46,5.81,83,3.86,1004,0,0,20,clouds
01:25,4.92,83,3.87,1005,0,0,75,clouds
01:47,5.36,81,3.82,1005,0,0,75,clouds
02:11,5.36,81,3.83,1010,0,0,22,clouds
02:34,4.92,80,3.62,1005,0,0,75,clouds
03:02,4.02,83,3.32,1010,0,0,16,clouds
03:32,4.47,81,3.57,1010,0,0,40,clouds
04:02,3.6,77,3.33,996,0,0,40,clouds
04:32,4.63,86,3.41,1005,0.14,0,75,rain
05:02,4.63,78,3.32,1010,0,0,75,clouds
05:32,4.12,68,3.26,996,0.11,0,75,rain
06:03,5.81,81,3.81,1005,0,0,75,clouds
06:32,5.81,80,3.95,1005,0.35,0,100,rain
07:02,6.26,81,4.03,1005,0.28,0,100,rain
07:32,5.66,80,3.92,997,0.15,0,75,rain
08:03,5.66,80,3.99,1006,0.51,0,75,rain
