time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.54,97,13.0,1024,0,0,75,clouds
00:47,1.54,96,12.99,1024,0,0,75,clouds
01:32,0.51,98,11.81,1024,0,0,75,clouds
02:44,1.03,96,11.74,1024,0,0,20,clouds
03:33,1.03,97,10.73,1024,0,0,20,clouds
04:19,1.03,93,10.79,1025,0,0,20,clouds
04:45,1.03,95,11.18,1026,0,0,20,clouds
05:10,0.45,92,11.84,1026,0,0,16,clouds
05:42,0.45,96,12.14,1026,0,0,13,clouds
06:06,0.45,89,13.46,1026,0,0,13,clouds
06:44,1.03,88,14.41,1026,0,0,0,clear
07:07,0.89,87,15.29,1026,0,0,0,clear
07:38,1.54,78,16.24,1026,0,0,0,clear
