time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.14,81,8.84,1046,0,0,1,clear
00:47,1.79,81,9.16,1027,0,0,0,clear
01:31,1.79,81,9.27,1027,0,0,20,clouds
02:25,1.54,82,9.6,1034,0,0,75,clouds
02:45,1.54,79,9.42,1034,0,0,75,clouds
03:02,1.54,78,9.61,1034,0,0,75,clouds
03:32,2.06,74,10.22,1034,0,0,100,clouds
04:02,2.06,77,10.55,1020,0,0,100,clouds
04:32,2.06,82,11.13,1020,0,0,100,clouds
05:02,3.13,77,11.63,1027,0,0,100,clouds
05:32,2.24,78,12.0,1027,0,0,100,clouds
06:03,4.02,66,13.38,1027,0,0,100,clouds
