time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,1.5,100,1.96,1006,0,0,90,clouds
01:21,2.1,100,1.95,1006,0,0,90,clouds
02:02,1.5,100,1.45,1006,0,0,90,clouds
02:45,2.1,93,1.76,1006,0,0,90,clouds
03:10,2.1,93,2.02,1005,0,0,90,clouds
03:40,2.1,93,1.76,1005,0,0,90,clouds
04:12,0.5,93,1.39,1005,0,0,90,clouds
04:42,1,100,1.08,1005,0,0,90,clouds
05:09,1,100,1.08,1005,0,0,90,clouds
05:37,0.5,100,1.08,1005,0,0,90,clouds
06:12,1,100,1.22,1004,0,0,90,clouds
06:45,1.45,100,1.21,1004,0,0,90,clouds
07:09,1,100,1.45,1004,0,0,90,clouds
07:37,2.1,93,1.96,1004,0,0,90,clouds
08:11,2.6,93,1.96,1004,0,0,90,clouds
08:44,2.1,93,2.34,1003,0,0,90,clouds
09:10,2.1,86,2.65,1003,0,0,75,clouds
09:40,2.1,86,2.85,1003,0,0,75,clouds
10:11,2.1,93,3.41,1003,0,0,90,clouds
10:39,3.1,86,3.55,1002,0,0,90,clouds
11:09,5.7,86,3.24,1001,0,0,90,clouds
11:37,5.1,86,2.86,1001,0,0,90,clouds
12:13,5.1,93,2.72,1001,0,0,90,clouds
12:47,2.6,86,2.85,1001,0,0,90,clouds
13:09,4.6,93,2.35,1000,0,0,90,clouds
13:35,4.6,93,2.15,1000,0,0,90,clouds
14:11,3.1,93,2.15,1000,0,0,90,clouds
14:37,3.1,93,2.15,1000,0,0,90,clouds
15:09,3.1,93,1.96,1000,0,0,90,clouds
15:40,3.6,93,1.59,1000,0,0,90,clouds
16:14,3.1,100,1.27,1000,0,0,90,clouds
17:05,3.1,93,1.96,1000,0,0,90,clouds
17:39,3.1,93,1.76,1000,0,0,90,clouds
