time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,87,20.58,1002,0.25,0,100,rain
00:47,1.03,91,19.95,1001,0.29,0,100,rain
01:30,1.54,93,19.56,1001,2.37,0,100,rain
02:02,1.54,96,19.21,1001,4.21,0,100,rain
02:45,2.57,98,18.31,1001,2.05,0,100,rain
03:04,2.57,98,18.31,1001,1.85,0,100,rain
03:34,2.06,97,17.66,1003,0.21,0,100,rain
04:03,3.58,97,16.87,1003,0.29,0,100,rain
04:34,3.6,96,15.86,1004,0.65,0,100,rain
05:03,3.6,96,15.66,1004,1.23,0,100,rain
05:34,3.09,96,15.31,1005,0.95,0,100,rain
06:04,3.09,95,15.22,1005,0.75,0,100,rain
06:38,4.63,95,14.72,1005,2.73,0,100,rain
07:03,4.63,95,14.59,1005,3.16,0,100,rain
07:32,3.09,96,14.39,1005,3.65,0,100,rain
08:04,3.09,96,14.73,1005,3.65,0,100,rain
08:36,4.12,98,15.22,1006,3.07,0,100,rain
09:03,1.34,98,15.93,1006,1.33,0,100,rain
09:33,4.12,96,16.09,1005,0.49,0,100,rain
10:03,4.12,94,16.9,1005,0,0,100,clouds
10:35,3.6,92,17.26,1005,0,0,100,clouds
11:02,3.6,89,17.75,1005,0,0,100,clouds
