time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.45,94,10.55,1032,0,0,20,clouds
00:46,0.45,94,10.15,1029,0,0,0,clear
01:23,0.45,88,9.35,1019,0,0,0,clear
01:46,0,77,9.27,1019,0,0,0,clear
02:09,0.45,94,9.27,1016,0,0,0,clear
02:32,0.51,95,9.63,1029,0,0,0,clear
03:02,0.51,95,9.06,1030,0,0,0,clear
03:32,1.03,95,9.29,1029,0,0,0,clear
04:03,1.03,93,8.94,1019,0,0,0,clear
04:32,1.03,93,8.94,1019,0,0,0,clear
05:02,1.03,96,8.58,1019,0,0,1,clear
05:32,1.54,97,8.45,1019,0,0,1,clear
06:03,1.54,96,9.7,1019,0,0,3,clear
06:32,2.24,87,12.78,1028,0,0,5,clear
07:02,1.03,81,13.81,1028,0,0,5,clear
07:32,1.34,82,15.37,1018,0,0,4,clear
08:03,1.79,81,16.4,1018,0,0,4,clear
08:32,2.24,76,17.88,1034,0,0,3,clear
09:02,1.54,71,19.2,1027,0,0,3,clear
09:32,2.06,68,20.0,1027,0,0,3,clear
10:02,2.06,68,20.13,1027,0,0,3,clear
10:32,4.12,65,20.82,1027,0,0,20,clouds
11:02,4.12,61,21.3,1026,0,0,20,clouds
11:32,4.12,59,22.0,1026,0,0,20,clouds
12:03,4.12,57,22.37,1025,0,0,20,clouds
12:39,4.12,55,22.6,1016,0,0,75,clouds
13:03,4.12,53,23.06,1024,0,0,75,clouds
13:32,4.12,51,21.37,1020,0,0,20,clouds
14:02,4.12,53,23.17,1024,0,0,20,clouds
14:32,4.63,51,23.11,1024,0,0,40,clouds
15:03,4.63,51,23.16,1024,0,0,40,clouds
15:32,4.63,51,22.8,1031,0,0,40,clouds
16:02,4.63,47,22.3,1031,0,0,40,clouds
16:33,3.09,49,22.98,1024,0,0,5,clear
