time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,0.51,96,6.36,1003,0.28,0,90,rain
01:57,1.03,94,6.54,1003,0.86,0,90,rain
02:29,0.45,94,6.51,1002,0.65,0,90,rain
02:50,0,94,6.51,1002,0.47,0,90,rain
03:11,0,94,6.47,1002,0.46,0,90,rain
03:38,0.45,96,6.27,1002,0.65,0,90,rain
04:14,1.54,97,6.58,1002,0.47,0,100,rain
04:47,1.03,94,6.63,1002,0.53,0,90,rain
05:09,0.45,94,6.64,1002,1,0,90,mist
06:13,0.89,97,6.72,1002,0,0,100,clouds
06:44,1.54,97,6.55,1002,0,0,90,clouds
07:11,0.89,94,7.16,1002,0,0,90,clouds
07:35,0.89,94,7.22,1002,0,0,90,clouds
08:13,0.45,94,7.42,1003,0,0,90,clouds
09:11,4.06,93,8.46,1002,0,0,100,clouds
09:38,0.89,95,8.36,1003,0,0,90,clouds
10:12,0.45,79,9.95,1002,0,0,100,clouds
10:39,0.45,70,9.5,1005,0,0,75,clouds
11:09,0.45,65,9.65,1006,0,0,100,clouds
11:34,0.45,84,10.1,1000,0,0,75,clouds
12:17,0.89,72,10.66,1002,0,0,75,clouds
12:55,1.34,71,10.52,1002,0,0,75,clouds
13:18,0.89,70,10.57,1002,0,0,75,clouds
13:38,0.45,62,10.32,1004,0,0,75,clouds
14:10,0.89,70,10.63,1002,0,0,100,clouds
14:35,0.45,70,10.35,1002,0,0,90,clouds
15:11,0.89,71,9.69,1002,0,0,100,clouds
15:41,3.09,73,8.72,1003,0,0,90,clouds
16:16,0.45,76,7.34,1003,0,0,75,clouds
16:58,0.89,79,7.69,1003,0,0,75,clouds
17:23,0.89,80,7.62,1003,0,0,90,clouds
