time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.17,78,14.89,1023,0.19,0,37,rain
00:48,1.54,70,15.43,1021,0,0,75,clouds
01:33,2.06,70,14.37,1011,0,0,75,clouds
02:30,2.57,72,13.99,1011,0,0,20,clouds
03:14,1.54,76,13.97,1011,0,0,92,clouds
03:37,1.54,76,13.84,1011,0,0,93,clouds
04:03,1.54,70,13.74,1011,0,0,93,clouds
04:34,1.54,77,13.64,1015,0,0,89,clouds
05:03,2.5,74,16.76,1015,0,0,89,clouds
05:33,2.57,69,16.94,1015,0,0,78,clouds
06:03,3.9,59,19.1,1015,0,0,49,clouds
06:35,2.57,74,19.77,1015,0,0,20,clouds
07:03,3.58,68,21.13,1008,0,0,2,clear
07:32,3.6,63,21.04,1021,0,0,40,clouds
08:35,4.12,56,22.09,1021,0,0,20,clouds
09:03,4.12,52,22.79,1021,0,0,20,clouds
09:32,4.12,48,23.27,1020,0,0,20,clouds
10:03,4.12,46,23.6,1020,0,0,20,clouds
10:35,4.63,42,24.26,1020,0,0,20,clouds
11:03,4.63,43,23.89,1020,0,0,20,clouds
11:32,3.6,41,24.05,1020,0,0,40,clouds
12:04,4.02,37,25.36,1020,0,0,40,clouds
12:44,4.47,36,25.42,1020,0,0,20,clouds
13:08,3.13,39,25.87,1007,0,0,52,clouds
13:35,4.12,36,26.07,1019,0,0,20,clouds
14:03,4.12,37,25.45,1019,0,0,20,clouds
14:33,4.02,35,26.0,1019,0,0,20,clouds
15:03,3.09,35,26.08,1019,0,0,20,clouds
15:32,3.09,36,26.18,1019,0,0,20,clouds
16:03,3.09,36,26.43,1019,0,0,20,clouds
16:37,2.24,36,25.9,1019,0,0,40,clouds
17:03,2.06,36,25.69,1019,0,0,40,clouds
17:33,3.09,33,25.9,1019,0,0,64,clouds
18:03,3.09,34,24.69,1014,0,0,67,clouds
18:35,1.54,44,23.6,1014,0,0,50,clouds
19:02,1.54,53,21.74,1026,0,0,50,clouds
19:32,1.54,56,20.6,1020,0,0,20,clouds
20:03,1.54,61,20.25,1020,0,0,20,clouds
20:32,0,65,19.17,1011,0,0,100,clouds
21:03,0,66,18.55,1015,0,0,100,clouds
