time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,74,19.34,1015,1.11,0,85,rain
00:48,2.57,92,17.21,1018,3.79,0,75,rain
01:32,1.54,98,15.74,1020,4.86,0,100,rain
02:41,2.06,99,14.74,1020,1.43,0,100,rain
03:25,1.03,98,14.6,1020,0.24,0,100,rain
03:45,1.03,98,14.75,1019,0.17,0,100,rain
04:06,3.93,99,14.99,1019,0,0,100,clouds
04:39,1.03,99,14.91,1021,0.98,0,100,rain
05:03,3.4,100,15.09,1019,0.73,0,100,rain
05:33,0.51,100,14.91,1020,0.46,0,100,rain
06:03,3.55,99,14.78,1018,0,0,100,clouds
06:37,1.03,100,14.44,1024,0,0,100,clouds
07:03,4.36,93,14.83,1020,0,0,100,clouds
07:33,1.03,86,14.62,1022,0,0,100,clouds
08:03,4.3,90,16.02,1025,0,0,100,clouds
08:36,1.54,74,16.18,1022,0,0,100,clouds
09:02,1.54,70,17.22,1022,0,0,100,clouds
09:33,2.06,67,16.89,1026,0,0,100,clouds
10:03,0.45,52,20.9,1018,0,0,100,clouds
10:35,2.06,52,21.37,1022,0,0,40,clouds
11:03,0.45,51,22.4,1018,0,0,100,clouds
11:33,2.06,47,22.03,1021,0,0,40,clouds
12:04,0.45,44,22.89,1018,0,0,91,clouds
12:42,2.06,44,22.96,1021,0,0,40,clouds
13:08,0.45,43,24.01,1018,0,0,100,clouds
13:37,3.09,42,23.72,1021,0,0,40,clouds
14:03,3.41,44,23.68,1023,0,0,100,clouds
14:32,2.57,41,23.28,1021,0,0,75,clouds
15:03,0.45,40,23.98,1018,0,0,100,clouds
15:35,2.57,39,22.77,1024,0,0,40,clouds
16:02,0.45,36,23.94,1018,0,0,100,clouds
16:39,3.6,36,22.95,1021,0,0,0,clear
17:04,0.89,37,22.99,1018,0,0,100,clouds
17:33,3.09,37,22.43,1021,0,0,0,clear
18:03,2.56,38,22.05,1018,0,0,96,clouds
18:37,3.09,45,19.6,1021,0,0,0,clear
19:02,0.45,52,18.24,1019,0,0,88,clouds
19:32,2.06,57,17.24,1022,0,0,0,clear
20:03,1.59,65,16.08,1020,0,0,94,clouds
20:34,1.54,68,15.27,1023,0,0,0,clear
