time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.34,97,13.78,1004,0,0,100,clouds
00:46,2.57,97,13.69,1004,0,0,100,clouds
01:30,2.06,97,13.48,1004,0.24,0,100,rain
02:04,2.06,97,13.22,1004,0.11,0,100,rain
02:45,1.54,96,12.85,1004,0.11,0,75,rain
03:07,0.89,97,12.97,1004,0,0,100,clouds
03:36,2.06,96,12.85,1004,0,0,75,clouds
04:03,2.06,98,12.07,1004,0,0,75,clouds
04:35,2.06,100,11.95,1004,0,0,75,clouds
05:03,2.06,100,12.09,1004,0,0,75,clouds
05:35,2.06,100,11.43,1004,0,0,75,clouds
06:04,2.06,100,11.44,1004,0,0,75,clouds
06:37,0.45,98,11.18,1003,0,0,75,clouds
07:03,0.89,99,12.31,1003,0,0,100,clouds
07:32,2.06,96,13.06,1003,0,0,0,clear
08:04,2.06,94,14.16,1003,0,0,0,clear
08:36,3.09,89,14.81,1002,0,0,0,clear
09:03,3.13,83,16.54,1002,0,0,92,clouds
09:33,3.09,78,17.22,1002,0,0,0,clear
10:03,3.09,77,17.8,1002,0,0,0,clear
10:36,3.6,72,18.02,1001,0,0,0,clear
11:03,2.24,74,18.59,1001,0,0,65,clouds
11:32,4.63,64,19.57,1000,0,0,0,clear
12:04,4.63,59,20.19,1000,0,0,0,clear
12:44,3.6,56,20.43,999,0,0,20,clouds
13:07,2.24,66,20.9,999,0,0,57,clouds
13:35,4.12,56,20.48,998,0,0,0,clear
14:03,4.12,62,20.4,998,0,0,0,clear
14:35,4.12,63,20.18,997,0,0,0,clear
15:03,4.12,59,20.58,997,0,0,0,clear
15:34,2.06,69,19.93,996,0,0,75,clouds
16:03,2.41,73,17.71,996,0,0,88,clouds
