time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,73,10.89,1009,0,0,97,clouds
00:47,1.03,74,10.42,1011,0,0,0,clear
01:31,1.03,74,10.09,1010,0,0,0,clear
02:37,1.54,77,9.62,1010,0,0,0,clear
03:28,1.54,80,8.86,1010,0,0,0,clear
03:51,1.54,78,9.25,1010,0,0,0,clear
04:12,1.68,77,9.63,1008,0,0,84,clouds
04:42,0.89,73,11.47,1009,0,0,0,clear
05:07,0.45,71,12.58,1006,0,0,87,clouds
05:36,1.54,71,12.52,1008,0,0,20,clouds
06:03,0.45,69,13.75,1006,0,0,90,clouds
06:40,1.03,66,14.0,1007,0,0,40,clouds
07:04,0.45,62,15.63,1004,0,0,100,clouds
07:35,1.03,59,16.19,1011,0,0,75,clouds
08:03,3.62,58,17.57,1010,0,0,100,clouds
08:38,2.06,67,18.46,1013,0,0,100,clouds
09:04,3.82,54,19.4,1009,0,0,100,clouds
09:35,0.89,66,20.06,1013,0,0,20,clouds
10:03,1.34,68,20.68,1013,0.38,0,100,rain
10:37,3.09,69,19.9,1011,0.18,0,75,rain
11:03,0.89,63,21.22,1006,0,0,100,clouds
11:33,4.12,52,20.95,1005,0.16,0,40,rain
12:04,2.24,61,22.09,1006,0,0,100,clouds
12:44,4.63,61,21.51,1007,0,0,75,clouds
13:14,1.79,61,22.54,1005,0,0,96,clouds
13:44,4.12,63,22.65,1006,0,0,75,clouds
14:03,1.79,62,22.93,1005,0,0,86,clouds
14:34,4.12,62,21.87,1006,0,0,40,clouds
