time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,92,-2.64,1031,0,0,1,clear
00:47,0.51,92,-3.57,1031,0,0,0,fog
01:30,0.45,92,-3.75,1031,0,0,0,mist
02:02,0.45,95,-4.48,1031,0,0,0,mist
02:44,0.45,92,-4.46,1031,0,0,2,clear
03:04,0.45,92,-4.67,1031,0,0,2,clear
03:34,1.03,94,-4.26,1031,0,0,1,mist
04:03,1.03,95,-4.42,1031,0,0,1,mist
04:34,0.45,97,-4.39,1031,0,0,1,mist
05:03,0.45,95,-4.39,1031,0,0,1,mist
05:33,0.45,95,-4.39,1031,0,0,1,clear
06:04,0.45,95,-4.95,1031,0,0,0,clear
06:37,1.03,95,-4.95,1031,0,0,20,clouds
07:03,1.03,95,-5.41,1031,0,0,20,clouds
07:32,0.51,96,-5.42,1032,0,0,75,clouds
08:04,0.51,93,-7.74,1032,0,0,75,clouds
08:35,1.37,93,-3.19,1031,0,0,0,clear
09:03,0,93,-5.74,1031,0,0,100,clouds
09:32,0.51,94,-2.83,1031,0,0,100,mist
10:03,0.51,95,-2.63,1031,0,0,100,mist
10:35,2.57,93,-2.74,1031,0,0,100,mist
11:02,2.57,93,-2.74,1031,0,0,100,mist
11:32,2.06,93,-1.74,1031,0,0,100,mist
12:05,2.06,93,-1.74,1031,0,0,100,mist
12:44,1.26,100,2.07,1030,0,0,2,clear
13:06,1.26,88,3.73,1030,0,0,2,clear
13:33,1.54,81,0.3,1030,0,0,75,clouds
14:03,1.54,82,1.35,1030,0,0,75,clouds
14:34,1.54,82,1.46,1030,0,0,4,clear
15:03,1.54,82,1.31,1030,0,0,4,clear
15:33,1.54,81,1.61,1030,0,0,5,clear
16:03,1.54,83,0.97,1030,0,0,5,clear
16:36,0,85,-0.65,1030,0,0,5,clear
17:03,0,86,-1.22,1030,0,0,5,clear
17:34,1.03,90,-0.55,1031,0,0,6,mist
18:04,1.03,90,-0.78,1031,0,0,10,mist
18:36,0.89,93,-1.45,1032,0,0,12,mist
19:02,0.45,92,-0.9,1032,0,0,12,mist
