time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.45,86,-1.6,1033,0,0,0,clear
00:46,0.45,85,-1.73,1027,0,0,0,clear
01:28,0.45,86,-2.03,1027,0,0,0,clear
01:52,0,86,-2.32,1016,0,0,0,clear
02:14,0.73,85,-2.58,1014,0,0,48,clouds
02:37,0.51,86,-2.62,1018,0,0,20,clouds
03:02,0.51,86,-2.5,1018,0,0,20,clouds
03:32,0.51,86,-2.5,1018,0,0,0,clear
04:03,0.51,86,-1.92,1018,0,0,0,clear
04:32,0,93,-3.72,1017,0,0,75,clouds
05:03,0,89,-2.93,1015,0,0,75,clouds
05:32,0,92,-2.25,1015,0,0,75,clouds
06:03,0,88,-2.21,1015,0,0,75,clouds
06:33,0,91,0.0,1014,0,0,75,clouds
07:02,0.45,83,1.76,1014,0,0,75,clouds
07:32,0.89,71,5.74,1028,0,0,100,clouds
08:03,0.89,69,5.8,1028,0,0,100,clouds
08:32,0.89,62,7.99,1027,0,0,100,clouds
09:03,0.89,59,8.27,1026,0,0,100,clouds
09:32,1.03,57,8.13,1023,0,0,75,clouds
10:13,0.45,49,10.69,1026,0,0,98,clouds
10:32,2.06,52,10.06,1013,0,0,100,clouds
11:02,0.89,44,12.31,1025,0,0,89,clouds
11:32,1.79,37,12.14,1022,0.13,0,40,rain
12:03,1.79,36,12.73,1022,0,0,40,clouds
12:39,1.54,31,12.35,1028,0,0,20,clouds
13:04,1.54,34,12.74,1028,0,0,20,clouds
13:32,2.06,33,12.58,1028,0.15,0,20,rain
14:03,2.24,36,12.99,1012,0,0,20,clouds
14:32,4.47,35,12.74,1021,0,0,40,clouds
15:03,2.06,39,12.31,1022,0,0,40,clouds
15:32,3.6,40,11.96,1022,0,0,100,clouds
16:03,3.6,43,10.99,1022,0,0,100,clouds
16:34,3.6,45,10.28,1022,0,0,100,clouds
