time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,96,-3.79,1018,0,0.34,100,snow
00:47,3.09,94,-3.78,1014,0,0.2,100,snow
01:29,2.68,95,-3.84,1014,0,0.27,100,snow
01:58,2.24,95,-3.84,1013,0,0.73,100,snow
02:21,2.57,95,-3.84,1014,0,0.86,100,snow
02:39,2.57,96,-3.84,1014,0,0.86,100,snow
03:03,1.34,97,-4.09,1002,0,0.4,100,snow
03:32,2.06,96,-4.08,1014,0,0.3,100,snow
04:03,1.34,96,-3.94,1018,0,0.45,100,snow
04:34,2.06,95,-3.72,1003,0,0.36,100,snow
05:03,1.34,98,-3.7,1002,0,0.4,100,snow
