time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.93,87,15.86,1023,0,0,71,clouds
00:46,1.03,86,15.36,1020,0,0,15,clouds
01:23,1.54,88,14.74,1017,0,0,15,clouds
01:46,1.54,87,14.69,1017,0,0,16,clouds
02:08,1.18,89,13.88,1016,0,0,16,clouds
02:32,1.34,87,14.23,1010,0,0,33,clouds
03:02,0.45,86,14.25,1010,0,0,33,clouds
03:32,0,91,13.38,1010,0,0,38,clouds
04:02,0,92,13.02,1010,0,0,38,clouds
04:33,0,88,12.6,1019,0,0,51,clouds
05:02,0,95,12.77,1019,0,0,51,clouds
05:32,0,85,12.71,1019,0,0,51,clouds
06:03,0,72,14.3,1012,0,0,78,clouds
06:32,1.03,82,14.92,1025,0,0,27,clouds
07:02,1.03,89,16.25,1018,0,0,27,clouds
07:32,2.24,80,19.46,1008,0,0,38,clouds
08:03,0.45,75,21.55,1004,0,0,38,clouds
08:32,1.03,71,21.84,1007,0,0,43,clouds
09:03,1.03,68,23.27,1016,0,0,43,clouds
09:32,1.79,64,24.03,1016,0,0,57,clouds
10:02,1.34,64,24.26,1016,0,0,57,clouds
10:32,2.06,61,25.4,1016,0,0,60,clouds
11:02,2.06,57,25.96,1015,0,0,73,clouds
11:32,1.03,52,27.62,1014,0,0,40,clouds
12:39,1.54,51,27.82,1014,0,0,20,clouds
13:04,1.54,49,27.87,1014,0,0,20,clouds
14:02,1.03,53,27.06,1015,0.12,0,100,rain
14:32,3.13,56,26.56,1015,0,0,75,clouds
15:02,3.13,58,25.79,1015,0,0,75,clouds
15:32,4.12,56,24.87,1015,0.15,0,75,rain
