time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,100,6.43,1013,0,0,100,clouds
00:46,4.12,99,6.86,995,0,0,100,clouds
01:26,6.17,97,7.63,995,0,0,100,clouds
01:49,6.17,96,7.56,996,0,0,100,clouds
02:14,5.14,94,7.48,996,0,0,75,clouds
02:36,5.14,92,7.54,996,0,0,75,clouds
03:02,5.14,90,7.66,996,0,0,75,clouds
03:32,4.63,90,7.63,996,0,0,75,clouds
04:02,4.63,94,7.48,996,0,0,75,clouds
04:32,6.17,94,7.39,996,0,0,100,clouds
05:02,6.17,93,6.99,988,0.36,0,100,rain
05:32,2.06,99,6.39,989,0,0,100,clouds
06:03,3.58,99,5.8,998,0.15,0,100,rain
06:33,4.02,100,5.19,998,0.17,0,100,rain
07:02,4.02,98,3.79,998,0.52,0,100,rain
07:32,4.02,99,2.78,999,0,0,100,clouds
08:03,3.13,100,2.41,999,0.12,0,100,rain
