time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0.45,70,-1.66,1031,0,0,0,clear
00:47,0.89,71,-1.97,1031,0,0,0,clear
01:30,1.54,72,-2.16,1031,0,0,0,clear
02:28,1.54,76,-3.0,1031,0,0,0,clear
02:52,1.54,77,-3.0,1031,0,0,0,clear
03:13,0.89,75,-2.77,1031,0,0,0,clear
03:39,1.54,75,-3.24,1031,0,0,0,clear
04:03,1.54,75,-3.24,1031,0,0,0,clear
04:36,1.54,77,-4.09,1031,0,0,0,clear
05:03,1.54,77,-4.09,1031,0,0,0,clear
05:34,0.45,80,-4.12,1031,0,0,0,clear
06:04,0.45,75,-3.2,1031,0,0,0,clear
06:39,0,74,-2.29,1031,0,0,0,clear
07:03,0,68,-0.84,1031,0,0,0,clear
07:33,1.54,77,-1.05,1031,0,0,0,clear
08:04,1.54,70,0.33,1031,0,0,0,clear
