time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1,84,16.09,1015,0,0,49,clouds
00:47,0,83,16.29,1016,0,0,75,clouds
01:32,2.06,84,16.25,1016,0,0,100,clouds
02:44,0.51,84,16.27,1016,0.13,0,100,rain
03:31,1.03,87,16.26,1016,0.28,0,100,rain
04:15,3.6,87,16.22,1017,0.13,0,100,rain
04:44,3.6,89,16.26,1016,0,0,100,clouds
05:08,2.93,89,16.71,1016,0,0,93,clouds
05:35,1.54,90,17.1,1016,0,0,75,clouds
06:03,3.5,88,17.71,1021,0,0,90,clouds
06:38,2.06,90,18.27,1019,0,0,100,clouds
07:03,1.34,91,18.64,1021,0,0,71,clouds
07:33,5.14,77,19.01,1017,0,0,75,clouds
08:03,1.34,82,21.06,1021,0,0,8,clear
08:38,4.12,75,21.38,1019,0,0,40,clouds
09:03,1.34,80,22.34,1021,0,0,5,clear
09:34,3.6,64,22.67,1016,0,0,40,clouds
10:03,1.34,65,23.26,1015,0,0,4,clear
10:36,3.13,53,23.79,1016,0,0,40,clouds
11:03,2.68,61,23.96,1020,0,0,22,clouds
11:32,4.12,42,23.09,1017,0,0,20,clouds
12:03,0.45,44,22.55,1010,0,0,35,clouds
12:45,4.12,54,22.61,1016,0,0,20,clouds
13:14,4.02,59,22.1,1016,0,0,74,clouds
13:42,5.14,53,21.53,1017,0,0,75,clouds
14:02,3.13,57,21.58,1017,0,0,47,clouds
14:36,3.6,57,21.72,1018,0,0,75,clouds
15:03,2.68,60,21.64,1018,0,0,47,clouds
15:40,3.09,47,20.4,1016,0,0,0,clear
16:03,0.89,45,20.07,1013,0,0,42,clouds
16:42,3.09,44,19.89,1016,0,0,40,clouds
17:06,4.45,49,19.86,1019,0,0,43,clouds
17:37,2.06,48,20.05,1017,0,0,20,clouds
18:03,0.89,47,19.85,1014,0,0,38,clouds
18:38,2.06,45,19.04,1020,0,0,75,clouds
19:02,2.47,62,15.94,1015,0,0,72,clouds
19:32,1.03,64,15.14,1019,0,0,20,clouds
20:03,1.78,66,14.18,1017,0,0,86,clouds
20:35,0.51,66,14.3,1020,0,0,40,clouds
21:03,0.89,74,14.31,1022,0,0,91,clouds
21:33,1.03,77,13.64,1022,0,0,40,clouds
22:03,1.05,77,13.01,1022,0,0,93,clouds
