time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,0.45,96,16.3,1014,0,0,75,clouds
01:55,0.45,98,16.25,1014,0,0,90,clouds
02:25,2.06,98,16.1,1014,0,0,90,clouds
02:45,2.06,99,15.98,1014,0,0,90,clouds
03:11,0.45,99,15.32,1014,0,0,7,clear
03:41,2.06,96,15.21,1014,0,0,0,clear
04:13,0.45,99,15.29,1014,0,0,9,clear
04:48,1.03,99,15.0,1017,0,0,0,clear
05:09,2.46,98,15.87,1017,0,0,10,clear
05:34,0.89,99,16.71,1015,0,0,0,clear
06:13,3.51,91,18.48,1020,0,0,9,clear
06:47,0.89,78,19.38,1018,0,0,0,clear
07:09,1.79,69,19.89,1020,0,0,0,clear
07:34,1.34,65,20.7,1017,0,0,0,clear
08:12,1.34,59,21.18,1017,0,0,0,clear
08:39,0.89,68,21.83,1014,0,0,20,clouds
09:11,1.34,52,21.93,1017,0,0,0,clear
09:40,0.89,59,23.16,1014,0,0,75,clouds
10:11,2.24,56,23.75,1013,0,0,18,clouds
10:39,0.45,58,23.22,1014,0,0,75,clouds
11:08,1.34,56,23.63,1013,0,0,34,clouds
11:34,1.34,44,23.49,1016,0,0,75,clouds
12:16,2.24,44,23.24,1017,0,0,75,clouds
12:58,1.79,58,25.27,1013,0,0,75,clouds
13:24,0.45,58,25.43,1013,0,0,20,clouds
13:38,0.45,59,25.53,1013,0,0,20,clouds
14:09,0.45,50,24.78,1014,0,0,1,clear
14:34,0.45,57,25.36,1013,0,0,0,clear
15:11,0.45,61,25.6,1012,0,0,0,clear
15:44,4.63,45,24.99,1013,0,0,75,clouds
16:16,0.45,60,25.4,1009,0,0,40,clouds
17:01,1.79,62,24.53,1009,0,0,40,clouds
17:42,3.6,46,23.36,1013,0,0,75,clouds
18:12,3.23,99,22.22,1005,0,0,2,clear
18:46,2.06,50,23.08,1013,0,0,0,clear
19:08,2.5,79,19.41,1006,0,0,10,clear
19:34,0.45,65,18.77,1012,0,0,9,clear
20:10,2,68,18.1,1012,0,0,9,clear
20:36,1.72,73,16.69,1013,0,0,16,clouds
21:09,1.72,77,16.2,1012,0,0,16,clouds
