time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,1.5,100,7.85,1016,0,0,90,mist
01:21,1,100,7.68,1016,0,0,90,mist
01:53,0.5,100,7.17,1016,0,0,90,mist
02:11,0.5,100,7.17,1016,0,0,90,mist
02:37,1,100,6.58,1016,0,0,75,mist
03:11,1.78,100,6.0,1017,0,0,20,mist
03:35,1.77,61,6.0,1017,0,0,90,fog
04:11,0.5,61,5.0,1017,0,0,90,fog
04:37,1.6,62,6.0,1017,0,0,75,mist
05:10,0.5,62,5.0,1017,0,0,75,mist
05:39,1.42,65,5.0,1017,0,0,40,fog
06:12,0.5,65,5.0,1017,0,0,40,mist
06:39,1,65,4.0,1017,0,0,90,fog
07:10,1,65,4.0,1017,0,0,90,fog
07:34,0.5,62,6.0,1018,0,0,75,mist
08:12,2.06,62,9.03,1018,0,0,20,mist
08:38,2.66,63,7.7,1019,0,0,20,mist
09:10,2.66,100,10.94,1019,0,0,20,mist
09:36,3.6,93,11.37,1019,0,0,99,clouds
10:11,0.5,81,11.82,1019,0,0,99,clouds
10:36,1,87,12.59,1019,0,0,20,clouds
11:10,1,87,14.55,1019,0,0,99,clouds
11:34,0.5,72,15.45,1018,0,0,75,clouds
12:13,1,72,15.29,1018,0,0,40,clouds
12:43,1,77,15.44,1018,0,0,75,clouds
13:10,1,82,16.01,1018,0,0,75,clouds
13:36,1,77,16.39,1017,0,0,75,clouds
14:10,2.1,77,16.4,1017,0,0,75,clouds
14:36,2.6,82,16.8,1017,0,0,75,clouds
15:10,2.6,72,17.02,1017,0,0,75,clouds
15:36,2.6,68,15.68,1017,0,0,75,clouds
