time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.34,98,4.69,1031,0,0,0,clear
00:47,1.54,98,4.62,1028,0,0,75,mist
01:31,1.54,100,4.17,1028,0,0,0,mist
02:40,2.57,100,4.29,1027,0,0,0,mist
03:30,1.34,100,3.72,1027,0,0,0,mist
04:14,1.34,100,3.45,1030,0,0,0,clear
04:44,1.54,99,3.37,1026,0,0,20,mist
05:07,0.45,98,3.61,1030,0,0,0,clear
06:03,1.34,100,3.52,1030,0,0,0,clear
06:38,1.03,99,4.25,1027,0,0,100,mist
07:03,0.89,98,4.47,1030,0,0,0,clear
07:33,1.34,99,4.62,1027,0,0,100,mist
08:03,0.89,98,5.43,1030,0,0,0,clear
08:39,1.03,100,5.57,1017,0,0,40,mist
09:03,1.34,100,5.65,1026,0,0,40,mist
09:35,2.06,100,5.91,1026,0,0,100,fog
10:03,0.89,100,7.6,1028,0,0,1,clear
10:37,2.57,98,7.43,1025,0,0,100,mist
11:03,0.89,94,8.6,1027,0,0,0,clear
11:33,1.79,90,8.63,1025,0,0,75,clouds
12:04,0.89,85,9.53,1026,0,0,0,clear
12:45,2.06,83,9.97,1024,0,0,0,clear
13:18,1.54,86,9.33,1024,0,0,0,clear
13:45,1.54,86,9.34,1024,0,0,0,clear
14:08,1.79,95,9.22,1027,0,0,0,clear
14:36,1.54,86,9.29,1024,0,0,0,clear
15:03,1.34,98,7.94,1028,0,0,0,clear
15:36,1.03,98,7.51,1025,0,0,1,clear
16:03,0.89,100,6.13,1028,0,0,1,clear
16:41,1.03,100,5.75,1016,0,0,2,clear
17:10,0.83,100,4.43,1014,0,0,2,clear
17:41,0.45,98,4.4,1016,0,0,2,mist
18:03,0.45,100,4.44,1028,0,0,2,clear
18:38,1.54,100,4.17,1025,0,0,4,mist
19:02,0.45,100,4.67,1028,0,0,4,clear
19:32,1.54,100,4.6,1025,0,0,75,fog
20:03,0.45,100,4.67,1027,0,0,6,clear
20:35,1.03,100,4.74,1025,0,0,100,fog
21:03,0.57,100,4.84,1027,0,0,8,clear
21:34,0.51,100,4.6,1025,0,0,100,fog
22:04,0.42,100,4.68,1027,0,0,9,clear
22:37,0.51,100,4.62,1025,0,0,100,fog
