time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.89,88,19.15,1015,0,0,81,clouds
00:47,1.03,88,18.09,1015,0,0,100,clouds
01:32,0,90,17.71,1015,0,0,100,clouds
02:54,0,91,17.56,1015,0.22,0,75,rain
03:46,1.03,89,16.81,1015,0,0,100,clouds
04:30,1.03,87,17.1,1015,0,0,100,clouds
05:01,1.58,92,17.66,1015,0,0,79,clouds
05:48,1.03,89,18.93,1015,0,0,20,clouds
06:11,0.45,86,20.32,1015,0,0,66,clouds
06:43,0.45,79,22.09,1015,0,0,0,clear
07:06,0.89,72,22.66,1015,0,0,2,clear
07:36,1.54,68,23.29,1015,0,0,40,clouds
08:03,1.34,69,24.85,1014,0,0,1,clear
08:38,3.6,68,24.44,1018,0,0,20,clouds
09:03,2.68,75,25.64,1020,0,0,9,clear
09:35,3.09,67,25.72,1018,0,0,75,clouds
10:03,2.24,71,27.0,1020,0,0,16,clouds
10:38,3.6,43,26.32,1016,0,0,40,clouds
11:03,0.89,43,26.63,1008,0,0,25,clouds
11:33,5.14,43,26.51,1012,0,0,75,clouds
12:04,4.08,41,26.38,1015,0,0,29,clouds
12:45,4.12,41,26.38,1016,0,0,75,clouds
13:16,4.12,44,26.38,1016,0,0,75,clouds
13:45,4.12,43,26.94,1016,0,0,75,clouds
14:05,3.13,61,28.17,1014,0,0,93,clouds
14:34,3.13,60,27.5,1015,0,0,40,clouds
15:03,2.68,64,27.09,1015,0,0,95,clouds
15:37,3.6,66,25.13,1016,0,0,0,clear
16:03,1.79,71,26.06,1021,0,0,96,clouds
16:42,3.6,44,26.21,1016,0,0,0,clear
17:08,1.2,60,19.91,1015,0,0,97,clouds
17:38,2.57,41,26.26,1017,0,0,20,clouds
18:03,0.89,67,23.67,1016,0,0,91,clouds
18:40,1.03,71,22.45,1016,0,0,20,clouds
