time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.03,93,1.28,999,0,0,90,clouds
02:19,1.89,93,1.08,998,0,0,90,clouds
03:40,1.56,93,0.96,998,0,0,90,clouds
04:38,1.54,93,1.09,997,0,0,75,clouds
05:44,2.06,75,1.47,997,0,0,75,clouds
06:36,2.06,100,-1.06,997,0,0,0,clear
07:42,1.54,75,1.32,997,0,0,0,clear
08:37,2.06,81,3.35,997,0,0,0,clear
09:42,3.09,61,9.0,996,0,0,40,clouds
10:44,6.17,62,10.0,996,0,0,20,clouds
11:42,4.63,58,11.0,996,0,0,20,clouds
12:32,4.63,58,11.0,995,0,0,0,clear
13:47,3.09,54,12.0,995,0,0,40,clouds
14:35,3.09,50,12.0,995,0,0,75,clouds
15:26,1.03,50,12.0,995,0,0,20,clouds
16:09,1.03,54,11.0,994,0,0,0,clear
17:58,1.03,65,4.48,994,0,0,40,clouds
19:02,1.54,81,3.5,994,0,0,75,clouds
20:13,1.03,93,2.69,994,0,0,90,clouds
21:09,1.54,93,2.83,993,0,0,90,clouds
