time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:32,0.51,92,11.56,1020,0,0,0,clear
01:50,0,98,10.88,1020,0,0,0,clear
02:22,0.51,100,10.34,1020,0,0,5,clear
02:44,0,100,10.75,1020,0,0,90,clouds
03:11,0,100,10.68,1019,0,0,90,fog
03:40,0.51,100,10.53,1020,0,0,20,clouds
04:13,0.51,100,10.88,1019,0,0,20,clouds
04:47,0,100,10.54,1022,0,0,0,clear
05:08,0.45,100,11.92,1022,0,0,3,clear
05:33,0.45,100,12.47,1022,0,0,0,clear
06:12,0.45,100,13.33,1022,0,0,75,clouds
06:46,1.03,96,16.06,1019,0,0,75,clouds
07:09,0.45,96,15.15,1023,0,0,75,clouds
07:34,0.45,92,17.04,1020,0,0,75,clouds
08:11,1.03,75,18.17,1023,0,0,20,clouds
08:38,0.89,75,20.07,1020,0,0,0,clear
09:10,0.89,59,20.41,1025,0,0,1,clear
09:39,0.89,67,21.21,1019,0,0,20,clouds
10:10,0.45,57,22.51,1018,0,0,2,clear
10:38,0.89,58,22.77,1019,0,0,0,clear
11:08,0.45,60,23.1,1023,0,0,3,clear
11:34,0.45,62,23.11,1022,0,0,0,clear
12:14,0.89,78,24.56,1017,0,0,5,clear
12:54,0.45,71,23.65,1014,0,0,40,clouds
13:14,0.92,71,24.79,1010,0,0,24,clouds
13:35,0.45,64,25.27,1017,0,0,0,clear
