time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.79,96,-0.11,1031,0,0,14,clouds
00:47,2.68,95,-0.22,1031,0,0,100,clouds
01:30,2.06,92,0.18,1032,0,0,100,clouds
02:26,3.13,92,0.18,1032,0,0,100,clouds
02:48,2.68,92,0.17,1032,0,0,100,clouds
03:08,3.13,94,0.17,1032,0,0,6,clear
03:36,3.09,92,0.18,1032,0,0,100,clouds
04:03,3.09,93,-0.26,1032,0,0,100,clouds
04:35,3.13,95,-0.42,1032,0,0,100,clouds
05:03,2.57,95,-0.42,1032,0,0,100,clouds
05:34,2.06,95,-0.42,1032,0,0,100,clouds
06:04,2.06,95,-0.56,1032,0,0,100,clouds
06:37,3.09,94,-0.56,1032,0,0,100,clouds
07:03,3.09,94,-0.56,1032,0,0,100,clouds
07:32,3.09,94,-0.56,1033,0,0,100,clouds
08:04,3.09,95,-0.56,1033,0,0,100,clouds
08:35,2.68,94,-0.56,1033,0,0,100,clouds
09:03,2.57,94,-0.56,1033,0,0,100,clouds
09:33,2.68,90,0.18,1033,0,0,100,clouds
10:03,2.24,90,0.18,1033,0,0,100,clouds
10:35,2.24,89,0.32,1032,0,0,100,clouds
11:02,2.24,88,0.91,1032,0,0,100,clouds
11:32,3.09,87,1.21,1031,0,0,75,clouds
12:04,3.09,86,1.2,1031,0,0,75,clouds
12:44,3.09,85,1.63,1031,0,0,0,clear
13:06,1.79,91,0.76,1031,0,0,5,clear
13:34,3.09,89,0.9,1031,0,0,0,clear
14:02,3.58,86,1.22,1031,0,0,0,clear
14:33,3.09,86,1.07,1031,0,0,20,clouds
15:03,3.09,89,0.7,1031,0,0,20,clouds
15:32,1.54,91,0.32,1031,0,0,75,clouds
16:03,1.79,92,-0.05,1031,0,0,75,clouds
16:36,2.57,92,-0.22,1031,0,0,40,clouds
17:02,2.57,92,-0.42,1031,0,0,40,clouds
17:32,2.68,92,-0.42,1031,0,0,100,clouds
18:03,2.06,92,-0.42,1031,0,0,100,clouds
18:36,2.57,95,-0.32,1031,0,0,100,clouds
19:03,2.57,95,-0.32,1031,0,0,100,clouds
19:32,2.06,96,-0.83,1031,0,0,100,clouds
20:03,2.06,96,-0.96,1031,0,0,100,clouds
20:32,2.06,96,-0.96,1031,0,0,100,clouds
21:03,2.06,97,-0.7,1031,0,0,100,clouds
21:32,1.34,96,-0.95,1032,0,0,56,clouds
22:03,2.06,96,-1.46,1032,0,0,100,clouds
22:33,1.79,96,-1.36,1031,0,0,65,clouds
23:02,1.79,96,-1.64,1031,0,0,65,clouds
