time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.9,100,5.27,1019,0,0,90,clouds
00:47,1.02,100,5.27,1019,0,0,75,clouds
01:27,1.02,100,4.83,1018,0,0,90,clouds
01:54,0.99,100,4.59,1018,0,0,90,clouds
02:21,0.51,100,5.33,1018,0,0,90,clouds
02:45,0.51,100,5.01,1018,0,0,90,clouds
03:09,0.51,100,4.83,1018,0,0,90,clouds
03:40,0.51,90,4.3,1018,0,0,90,mist
04:05,1.03,90,4.45,1018,0,0,75,mist
04:41,1.03,89,4.77,1018,0,0,75,mist
05:07,0.79,89,5.12,1018,0,0,75,mist
05:38,0.95,84,5.83,1018,0,0,75,mist
06:03,0.95,84,6.2,1018,0,0,75,mist
06:40,0.51,100,6.86,1019,0,0,75,mist
