time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,1.5,93,9.98,1026,4.34,0,90,rain
00:57,1,100,9.45,1026,3.28,0,90,rain
01:11,1,100,9.17,1026,3,0,90,rain
01:33,1.5,100,9.02,1026,0.92,0,90,rain
02:08,1.5,100,9.02,1027,0.42,0,90,rain
02:33,1.5,93,9.02,1027,0.43,0,90,rain
03:07,1.5,93,8.35,1027,0.13,0,90,rain
03:32,1,100,8.04,1027,0.75,0,90,rain
04:11,1.5,100,8.21,1027,0.6,0,90,rain
04:33,2.1,100,7.85,1027,0,0,90,clouds
05:07,1,100,8.22,1027,0,0,90,clouds
05:32,1.5,100,7.85,1028,0,0,90,clouds
06:07,1.5,100,8.22,1028,0,0,90,clouds
06:32,1.5,100,8.06,1028,0,0,90,clouds
07:15,1,100,7.85,1028,0,0,90,clouds
07:32,1,100,8.23,1029,0,0,90,clouds
08:12,1,100,9.04,1029,0,0,90,clouds
08:32,2.1,100,8.92,1029,0,0,90,clouds
09:07,1.5,100,9.32,1029,0,0,90,clouds
09:33,2.1,100,9.76,1029,0,0,90,clouds
10:14,2.1,87,10.28,1029,0,0,75,clouds
10:32,1.5,87,10.44,1029,0,0,90,clouds
11:06,1.5,81,10.71,1030,0,0,90,clouds
11:32,1.5,76,10.96,1030,0,0,90,clouds
12:10,1.5,76,10.95,1029,0,0,90,clouds
12:33,1,71,11.08,1029,0,0,90,clouds
13:11,1.5,66,11.08,1029,0,0,90,clouds
13:32,1.5,66,10.88,1030,0,0,95,clouds
14:07,1,62,10.81,1030,0,0,95,clouds
14:32,1,62,10.52,1030,0.25,0,95,rain
15:15,1,71,9.84,1030,0.29,0,95,rain
15:32,1,71,9.81,1030,0.15,0,92,rain
16:14,1.5,71,9.24,1031,0,0,92,clouds
16:42,1,81,8.89,1031,0.14,0,84,rain
17:07,1,76,8.53,1031,1.21,0,84,rain
17:33,1,76,8.72,1031,0,0,81,clouds
18:07,0.5,76,8.35,1032,0,0,81,clouds
