time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.45,82,5.23,1024,0,0,99,clouds
00:47,4.12,80,5.28,1021,0,0,75,clouds
01:29,5.14,77,5.96,1027,0,0,100,clouds
02:01,4.51,82,5.59,1008,0,0,100,clouds
02:42,4.63,79,5.67,1010,0,0,40,clouds
03:03,4.71,85,5.17,1008,0,0,100,clouds
03:32,4.63,81,5.51,1010,0,0,20,clouds
04:03,0.45,84,5.81,1008,0,0,98,clouds
04:34,3.6,77,6.39,1010,0,0,100,clouds
05:03,5.16,78,6.46,1007,0,0,99,clouds
05:32,4.12,66,7.88,1026,0,0,100,clouds
06:03,0.45,65,8.48,1039,0.32,0,99,rain
06:34,4.63,63,8.44,1026,0,0,100,clouds
07:02,0.45,72,7.76,1039,0,0,100,clouds
07:32,5.66,67,8.16,1019,0,0,100,clouds
08:03,0.45,71,8.27,1022,0,0,100,clouds
08:34,4.63,63,8.77,1019,0,0,75,clouds
09:03,0.45,68,8.71,1022,0,0,100,clouds
09:32,6.17,62,9.07,1019,0,0,20,clouds
10:03,5.35,62,10.63,1014,0,0,100,clouds
10:32,6.17,57,10.04,1009,0,0,0,clear
11:02,5.39,64,9.15,1014,0,0,100,clouds
11:32,6.17,54,11.26,1012,0,0,40,clouds
12:03,0.45,75,11.35,1005,0,0,100,clouds
12:40,5.66,67,11.4,1012,0,0,75,clouds
13:05,0.45,66,12.07,1005,0,0,87,clouds
13:32,3.6,57,12.16,1018,0,0,75,clouds
