time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,3.09,87,2.3,1011,0,0,40,clouds
01:24,3.6,87,2.16,1011,0,0,75,clouds
02:13,3.6,87,2.14,1011,0,0,75,clouds
02:52,3.09,93,2.32,1011,0,0,90,clouds
03:10,3.09,93,2.33,1011,0,0,90,clouds
03:41,2.57,93,2.33,1010,0,0,75,clouds
04:12,2.57,93,2.3,1010,0,0,75,clouds
04:47,3.6,93,2.16,1010,0,0,90,clouds
05:09,3.6,93,1.87,1010,0,0,90,clouds
05:40,3.6,100,1.9,1010,0,0,75,clouds
06:11,3.6,100,1.98,1010,0,0,75,clouds
06:45,3.09,93,2.57,1010,0,0,75,clouds
07:09,3.09,93,2.71,1010,0,0,75,clouds
07:38,3.6,93,3.23,1010,0,0,75,clouds
08:12,3.6,93,3.79,1010,0,0,75,clouds
08:45,4.63,81,4.27,1010,0,0,75,clouds
09:10,4.63,81,4.32,1010,0,0,75,clouds
09:42,4.12,87,4.64,1010,0,0,90,clouds
10:11,4.12,87,5.04,1010,0,0,90,clouds
10:42,4.63,75,5.16,1009,0,0,90,clouds
11:09,4.63,75,5.16,1009,0,0,90,clouds
11:38,4.63,70,5.16,1008,0,0,90,clouds
12:13,4.63,70,5.16,1008,0,0,90,clouds
12:52,4.12,75,5.16,1008,0,0,90,clouds
13:12,4.12,75,5.54,1008,0.38,0,90,rain
13:39,5.14,81,5.07,1007,0.41,0,90,rain
14:11,5.14,81,4.43,1007,0.45,0,90,rain
14:43,2.57,100,4.46,1008,0,0,90,clouds
15:09,2.57,100,4.67,1008,0,0,90,clouds
15:42,2.57,93,5.21,1008,0,0,75,clouds
16:20,2.57,87,5.13,1008,0,0,75,clouds
17:13,2.57,87,5.03,1008,0,0,75,clouds
17:52,2.06,75,3.78,1009,0,0,0,clear
18:10,2.06,75,3.48,1009,0,0,0,clear
18:44,1.54,87,3.27,1009,0,0,0,clear
19:07,1.54,87,2.98,1009,0,0,0,clear
