time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.79,98,2.84,1009,0,0,100,clouds
00:46,1.79,92,1.35,1009,0,0,75,clouds
01:46,1.79,92,1.3,1009,0,0,20,clouds
02:09,1.79,98,1.86,1009,0,0,100,clouds
02:32,1.79,96,0.6,1009,0,0,40,clouds
03:32,1.03,86,-1.68,1008,0,0,40,clouds
04:03,1.03,86,-0.35,1008,0,0,40,clouds
04:32,1.03,93,-0.03,1009,0,0,100,clouds
05:02,1.79,97,0.03,1009,0,0,100,clouds
05:32,1.79,100,0.76,1009,0,0,100,clouds
06:02,1.54,100,-0.59,1008,0,0,40,clouds
06:32,1.79,97,0.03,1009,0,0,75,clouds
07:02,1.03,93,-0.42,1009,0,0.13,75,snow
07:32,0,92,1.68,1009,0,0,100,clouds
08:02,0,90,2.7,1009,0,0,100,clouds
08:32,1.03,92,3.65,1008,0.18,0,40,rain
09:03,0.45,94,5.48,1035,0,0,100,clouds
09:32,0.45,95,6.08,1034,0,0,100,clouds
10:02,2,90,7.83,1009,0,0,100,clouds
10:32,1.79,90,6.82,1021,0,0,100,clouds
11:02,1.79,88,7.31,1021,0,0,100,clouds
11:31,1.79,83,8.01,1016,0,0,40,clouds
12:03,1.79,72,8.5,1007,0,0,40,clouds
12:36,1.79,67,10.13,1014,0,0,20,clouds
13:02,1.79,67,9.96,1006,0,0,20,clouds
13:32,1.79,64,10.57,1006,0,0,20,clouds
14:02,1.79,67,11.0,1014,0,0,20,clouds
14:32,2.06,64,11.31,1014,0,0,20,clouds
15:02,2.06,65,10.92,1013,0,0,20,clouds
15:32,1.79,57,10.7,1013,0,0,40,clouds
16:02,1.79,59,10.29,1013,0,0,40,clouds
16:33,2.06,70,8.95,1005,0,0,40,clouds
17:02,2.06,73,7.83,1005,0,0,40,clouds
17:32,1.79,72,7.14,1005,0,0,24,clouds
18:02,1.79,73,6.38,1005,0,0,24,clouds
18:32,2.57,72,5.99,1005,0,0,20,clouds
19:02,2.57,79,5.24,1014,0,0,20,clouds
