time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.68,79,3.0,1014,0,0,100,clouds
00:46,3.13,70,3.15,1016,0,0,99,clouds
01:23,1.34,76,3.07,1016,0,0,100,clouds
01:45,1.34,77,3.07,1016,0,0,100,clouds
02:08,1.03,77,2.73,1016,0,0,100,clouds
02:32,2.68,76,2.68,1016,0,0,100,clouds
03:03,2.68,77,2.54,1016,0,0,100,clouds
03:32,1.54,79,2.05,1016,0,0,100,clouds
04:03,1.54,79,2.31,1016,0,0,100,clouds
04:32,0.89,80,2.17,1016,0,0,100,clouds
05:02,0.51,80,1.76,1016,0,0,100,clouds
05:32,0.51,78,1.38,1017,0,0,100,clouds
06:32,1.03,83,1.13,1028,0,0,20,clouds
07:02,1.03,83,3.07,1028,0,0,20,clouds
07:32,1.79,79,4.13,1028,0,0,93,clouds
08:03,1.79,73,5.44,1028,0,0,94,clouds
08:32,1.54,67,5.66,1034,0,0,100,clouds
09:02,1.54,70,6.82,1034,0,0,100,clouds
09:32,1.54,66,7.11,1034,0,0,75,clouds
10:02,1.54,69,7.54,1021,0,0,75,clouds
10:32,1.54,60,9.01,1033,0,0,20,clouds
11:02,1.54,66,9.03,1021,0,0,20,clouds
11:32,2.57,58,9.57,1021,0,0,20,clouds
