time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,92,-1.05,1052,0,0,11,clouds
00:47,2.57,88,-0.99,1038,0,0,100,clouds
01:31,1.54,90,-1.85,1038,0,0,100,clouds
02:28,2.57,90,-1.98,1038,0,0,100,clouds
02:49,2.57,90,-2.13,1038,0,0,100,clouds
03:07,0.45,93,-2.3,1053,0,0,9,clear
03:35,2.57,91,-2.41,1038,0,0,100,clouds
04:03,2.57,90,-2.72,1039,0,0,100,clouds
04:35,1.54,90,-3.37,1039,0,0,75,clouds
05:02,1.54,88,-3.11,1032,0,0,75,clouds
05:32,1.54,87,-3.16,1033,0,0,75,clouds
06:03,1.54,89,-3.48,1033,0,0,75,clouds
06:36,1.79,91,-3.85,1022,0,0,20,clouds
07:03,2.68,91,-3.29,1022,0,0,20,clouds
07:32,4.02,89,-2.06,1023,0,0,0,clear
08:03,3.58,77,-0.8,1037,0,0,8,clear
08:36,3.6,75,-0.72,1033,0,0,0,clear
09:03,3.6,74,-0.4,1033,0,0,0,clear
09:33,5.14,74,-0.17,1040,0,0,75,clouds
10:03,5.14,71,-0.32,1040,0,0,75,clouds
10:35,4.63,62,0.58,1034,0,0,75,clouds
11:03,4.63,64,0.74,1034,0,0,75,clouds
11:32,4.12,66,0.69,1034,0,0,100,clouds
12:04,4.12,63,1.05,1034,0,0,100,clouds
12:43,2.06,59,1.34,1033,0,0,75,clouds
13:08,2.68,50,1.98,1038,0,0,100,clouds
13:36,3.6,51,1.52,1033,0,0.21,100,snow
14:03,3.6,51,1.69,1033,0,0.24,100,snow
14:33,3.6,57,1.52,1033,0.15,0,100,rain
15:03,3.6,58,1.46,1033,0,0,100,clouds
15:33,4.12,58,1.59,1034,0,0.11,100,snow
16:03,4.12,57,0.87,1040,0,0,100,clouds
16:38,3.13,64,0.29,1034,0,0,100,clouds
17:03,2.68,66,0.09,1034,0,0,100,clouds
17:33,2.57,75,-0.76,1035,0,0,40,clouds
18:03,18.78,76,-0.92,1035,0,0,40,clouds
18:35,4.47,79,-1.29,1035,0,0,100,clouds
19:02,2.68,81,-1.25,1035,0,0.11,100,snow
19:32,2.68,80,-1.03,1036,0,0.12,100,snow
20:03,2.68,80,-1.03,1035,0,0,100,clouds
20:32,2.68,81,-1.34,1035,0,0,75,clouds
21:03,2.68,82,-1.66,1025,0,0,75,clouds
21:32,2.06,86,-1.81,1025,0,0,75,clouds
22:03,2.68,86,-1.87,1025,0,0,75,clouds
22:33,3.13,87,-1.84,1035,0,0,75,clouds
