time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.76,73,11.97,1004,0,0,100,clouds
00:47,4.63,74,12.01,1006,0,0,75,clouds
01:29,4.12,74,11.91,1006,0,0,0,clear
01:58,4.12,75,11.79,1015,0,0,0,clear
02:21,3.09,76,11.19,1015,0,0,20,clouds
02:39,3.09,80,10.93,1015,0,0,20,clouds
03:03,3.09,79,11.24,1015,0,0,20,clouds
03:32,4.12,79,11.58,1015,0,0,75,clouds
04:03,4.12,78,12.15,1015,0.27,0,75,rain
05:03,3.6,82,11.8,1015,0,0,100,clouds
05:32,2.57,83,11.74,1014,0,0,100,clouds
06:03,2.57,82,11.79,1014,0,0,100,clouds
06:33,2.06,76,12.23,1014,0,0,75,clouds
07:03,2.06,79,12.67,1013,0,0,75,clouds
07:32,0.89,79,13.04,1016,0,0,100,clouds
08:03,1.34,69,14.87,1016,0,0,100,clouds
08:33,4.42,80,14.7,1006,0,0,100,clouds
09:03,4.42,80,15.64,1006,0.11,0,100,rain
09:32,4.42,82,15.81,1006,0.21,0,100,rain
10:03,4.47,69,15.16,1016,0,0,100,clouds
10:32,4.02,70,15.73,1000,0,0,100,clouds
11:32,2.68,75,15.09,1016,0.45,0,100,rain
12:03,0.89,90,14.27,1032,0.12,0,100,rain
12:40,4.02,79,15.31,1016,0.18,0,100,rain
