time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,0.51,85,-11.54,1016,0,0,90,clouds
01:16,1.54,85,-11.29,1017,0,0,75,clouds
01:58,2.57,85,-12.46,1017,0,0,75,snow
02:27,1.54,85,-12.1,1017,0,0,90,snow
02:44,1.54,85,-11.13,1017,0,0,90,snow
03:09,1.54,85,-11.29,1017,0,0,90,snow
03:39,2.06,85,-11.29,1018,0,0,75,snow
04:12,2.06,85,-11.13,1018,0,0,75,snow
04:42,1.54,85,-12.33,1019,0,0,75,clouds
05:09,1.54,85,-12.35,1019,0,0,75,clouds
05:38,2.06,79,-11.76,1020,0,0,90,snow
06:12,2.06,79,-11.82,1020,0,0,90,snow
06:42,1.03,85,-11.79,1021,0,0,90,snow
07:11,1.03,85,-11.8,1021,0,0,90,snow
07:36,1.54,92,-10.47,1022,0,0,90,snow
08:11,1.54,92,-11.29,1022,0,0,90,snow
08:42,2.06,92,-9.27,1023,0,0,90,snow
09:16,2.57,86,-9.41,1023,0,0,90,snow
09:44,2.57,86,-8.64,1023,0,0,90,snow
10:12,2.57,86,-7.96,1023,0,0,90,snow
10:42,2.57,86,-8.39,1023,0,0,90,clouds
11:12,2.57,86,-8.64,1023,0,0,90,clouds
11:38,2.06,80,-8.5,1024,0,0,90,clouds
12:13,2.06,80,-8.42,1024,0,0,90,clouds
12:49,2.06,80,-2.84,1024,0,0,90,snow
13:17,2.06,68,-2.97,1024,0,0,90,clouds
13:42,2.06,68,-2.89,1024,0,0,90,clouds
14:13,2.06,68,-2.53,1024,0,0,90,clouds
