time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1,100,10.39,1001,0.25,0,75,rain
00:32,1,100,10.3,1001,0,0,75,fog
01:05,1,100,10.3,1001,0,0,90,fog
01:32,0.53,93,10.43,1000,0,0,75,fog
02:04,0.5,93,10.39,1000,0,0,75,fog
02:32,1,100,10.15,1000,0,0,90,fog
03:04,1,100,10.02,1000,0,0,90,fog
03:32,1,100,9.88,1000,0,0,90,fog
04:05,0.5,100,9.88,999,0,0,90,fog
04:32,0.5,100,10.29,999,0,0,90,fog
05:04,0.5,100,10.29,999,0,0,90,fog
05:32,1,100,10.57,999,0,0,90,fog
06:06,0.6,100,11.47,999,0.25,0,90,rain
06:32,1.56,100,11.86,999,0,0,90,mist
07:05,0.5,93,12.75,999,0,0,90,clouds
07:32,0.5,100,13.55,999,0,0,75,clouds
08:05,0.5,87,15.07,998,0,0,75,clouds
08:32,0.5,87,16.61,998,0,0,75,clouds
09:04,0.5,82,17.11,998,0,0,75,clouds
09:32,0.5,67,17.72,998,0,0,40,clouds
10:04,1.5,72,16.98,998,0,0,90,clouds
10:32,1.5,72,16.58,998,0,0,90,clouds
11:04,2.6,82,16.46,998,0.25,0,90,rain
12:05,3.1,77,17.5,998,0.77,0,90,rain
12:32,3.1,77,17.71,998,0.51,0,90,rain
13:07,2.1,82,18.12,998,0,0,75,rain
13:32,2.1,72,18.27,997,0,0,75,clouds
14:04,2.1,68,18.73,997,0,0,90,clouds
14:32,3.6,72,19.19,996,0,0,90,clouds
15:04,2.1,64,20.2,996,0,0,75,clouds
15:32,2.1,64,20.58,996,0.25,0,75,rain
16:04,2.6,64,20.58,995,0.25,0,75,rain
16:32,3.6,64,20.0,995,0,0,75,clouds
17:04,3.6,60,19.0,994,0.25,0,90,rain
17:32,4.1,59,16.04,995,2.29,0,90,rain
18:04,3.6,87,14.71,995,2.29,0,90,rain
18:32,2.6,93,14.35,995,0.38,0,90,rain
19:04,2.6,93,14.35,995,0.38,0,90,rain
