time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.89,92,16.35,1019,0,0,5,clear
00:46,1.29,97,15.12,1019,0,0,0,clear
01:29,0.51,94,14.51,1019,0,0,40,clouds
01:55,0.51,96,14.51,1019,0,0,40,clouds
02:16,0.51,98,14.42,1019,0,0,100,fog
02:40,0.51,98,14.51,1019,0,0,100,fog
03:03,0.51,97,14.88,1019,0,0,100,fog
03:32,1.03,96,14.94,1020,0,0,100,fog
04:03,1.03,98,14.85,1020,0,0,100,fog
04:32,0.45,98,15.29,1020,0,0,44,clouds
05:02,0.45,96,15.98,1020,0,0,44,clouds
05:32,1.03,98,16.22,1020,0,0,75,fog
06:03,0.89,96,17.72,1020,0,0,53,clouds
06:35,0.45,95,17.7,1021,0,0,75,clouds
07:03,0.45,95,18.5,1021,0,0,75,clouds
07:32,0.89,82,19.21,1021,0,0,20,clouds
08:03,0.89,82,20.74,1021,0,0,20,clouds
08:33,1.03,69,21.6,1021,0,0,40,clouds
09:03,1.03,74,22.42,1021,0,0,40,clouds
09:32,2.06,60,22.68,1021,0,0,40,clouds
