time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.62,98,3.4,1050,0,0,100,clouds
00:47,0,97,3.36,1046,0,0,100,clouds
01:31,0,100,2.87,1038,0,0,100,clouds
02:27,0.45,98,3.23,1046,0,0,100,clouds
02:48,0.45,98,3.16,1046,0,0,100,clouds
03:07,0.45,98,3.17,1046,0,0,100,clouds
03:35,1.03,98,3.03,1046,0,0,100,clouds
04:03,1.03,98,2.98,1046,0,0,100,clouds
04:35,0,97,3.02,1035,0,0,100,clouds
05:03,0,97,2.96,1035,0,0,100,clouds
05:32,0,98,2.82,1046,0,0,100,clouds
06:03,0,98,2.7,1046,0,0,100,clouds
06:35,0,98,2.79,1046,0,0,100,clouds
