time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,100,6.93,1020,0,0,100,clouds
00:47,2.57,99,6.7,993,0,0,100,clouds
01:31,5.14,96,7.1,1006,0,0,100,clouds
02:29,2.57,98,6.79,1005,0,0,100,clouds
02:51,2.57,98,6.73,1005,5.96,0,100,rain
03:36,2.06,99,7.12,1005,3.65,0,100,rain
04:03,2.06,98,7.37,1004,0.22,0,100,rain
04:35,2.57,94,7.55,1004,3.55,0,100,rain
05:03,2.57,97,7.65,1004,1.38,0,100,rain
05:32,4.12,97,7.93,1005,1.76,0,100,rain
06:03,5.36,98,7.77,1005,1.3,0,100,rain
06:36,3.09,98,7.3,1006,1.42,0,100,rain
07:02,3.09,98,7.45,1006,0.31,0,100,rain
07:32,2.57,98,7.81,1007,0,0,100,clouds
08:03,2.57,96,8.32,1007,0,0,100,clouds
08:36,5.36,93,8.9,1009,0,0,100,clouds
09:03,4.47,90,9.91,1009,0,0,100,clouds
09:33,5.66,90,9.93,1011,0.11,0,75,rain
10:03,5.66,93,9.55,1011,0.52,0,75,rain
10:35,5.14,92,9.65,1012,0,0,100,clouds
11:03,5.14,90,9.91,1012,0.51,0,100,rain
11:32,6.17,91,9.54,1012,0,0,100,clouds
12:04,6.17,92,9.63,1012,0.13,0,100,rain
12:44,6.17,87,10.11,1012,0.25,0,100,rain
13:08,4.02,84,10.11,1026,0,0,100,clouds
13:38,6.17,84,10.43,1013,0,0,100,clouds
14:02,6.17,84,10.32,1013,0,0,100,rain
14:33,6.17,81,10.32,1013,0,0,100,clouds
15:03,6.17,80,10.47,1013,0,0,100,clouds
15:34,6.17,85,10.7,1013,0,0,75,clouds
16:03,6.17,82,10.53,1013,0,0,75,clouds
16:38,5.14,87,10.53,1013,0,0,75,clouds
17:02,5.14,86,10.49,1013,0,0,75,clouds
18:03,2.24,90,9.62,1027,0,0,100,clouds
