time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,94,13.39,1025,0,0,100,clouds
00:46,1.54,94,12.8,1017,0,0,20,clouds
01:28,1.03,95,12.09,1024,0,0,20,clouds
01:51,1.03,95,12.08,1024,0,0,20,clouds
02:14,0.45,95,11.87,1024,0,0,20,clouds
02:37,0.45,95,11.72,1024,0,0,20,clouds
03:03,0.45,95,11.58,1024,0,0,20,clouds
03:33,1.03,94,11.67,1024,0,0,75,clouds
04:03,1.03,94,11.94,1024,0,0,75,clouds
04:32,1.03,95,12.04,1024,0,0,100,fog
05:03,1.03,95,12.61,1024,0,0,100,fog
05:32,0.89,94,13.17,1024,0,0,75,clouds
06:04,0.51,89,14.24,1017,0,0,75,clouds
06:35,0.89,91,15.56,1018,0,0,40,clouds
07:03,0.89,92,15.94,1024,0,0,40,clouds
07:32,1.03,91,16.07,1028,0,0,20,clouds
08:03,1.03,89,17.34,1024,0,0,20,clouds
08:33,0.89,80,18.5,1017,0,0,20,clouds
09:02,0.51,81,19.12,1017,0,0,20,clouds
09:32,1.03,78,20.16,1020,0,0,0,clear
10:02,1.03,71,20.6,1020,0,0,0,clear
10:33,2.57,64,20.26,1019,0,0,40,clouds
11:03,2.57,75,21.01,1019,0,0,40,clouds
11:32,2.57,75,21.07,1019,0,0,75,clouds
12:04,2.57,69,21.91,1015,0,0,75,clouds
12:40,2.57,75,21.6,1016,0,0,100,clouds
13:03,2.57,79,21.6,1022,1.08,0,100,rain
