time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,95,16.79,1018,0,0,96,clouds
00:47,0.51,88,16.4,1019,0,0,75,clouds
01:34,0,91,16.03,1019,0,0,75,clouds
02:55,1.54,97,15.12,1019,0,0,40,clouds
03:47,0,97,14.93,1019,0,0,0,clear
04:30,0.51,98,15.49,1019,0,0,75,clouds
04:58,0.51,97,15.62,1019,0,0,75,clouds
05:26,1.03,94,16.76,1019,0,0,75,clouds
05:46,1.03,91,17.94,1019,0,0,75,clouds
06:04,1.01,94,19.1,1024,0,0,40,clouds
06:38,1.03,89,20.04,1022,0,0,40,clouds
07:03,0.45,86,22.17,1024,0,0,63,clouds
07:34,1.03,79,22.47,1022,0,0,40,clouds
