time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,0.66,93,-3.12,1019,0,0,0,clear
01:23,0.59,93,-4.72,1019,0,0,40,clouds
02:11,1.32,93,-4.71,1019,0,0,40,clouds
02:51,1.03,100,-3.65,1018,0,0,0,clear
03:09,1.03,100,-3.86,1018,0,0,0,clear
03:41,1.02,93,-4.98,1018,0,0,75,clouds
04:12,1.36,93,-4.72,1018,0,0,75,clouds
04:47,1.03,93,-4.03,1019,0,0,20,clouds
05:09,1.03,93,-4.41,1019,0,0,20,clouds
05:40,1.25,93,-2.66,1019,0,0,90,clouds
06:11,1.03,93,-2.67,1019,0,0,75,clouds
06:45,1.54,100,-2.46,1019,0,0,75,clouds
07:09,1.54,100,-2.3,1019,0,0,75,clouds
07:38,2.06,93,-1.06,1019,0,0,90,clouds
08:13,2.06,93,-0.5,1019,0,0,90,clouds
08:45,2.06,86,-0.79,1020,0,0.12,90,snow
09:14,2.06,86,0.82,1020,0,0.12,90,snow
09:46,2.06,86,0.27,1020,0.36,0,90,rain
10:11,2.06,86,1.63,1020,0.21,0,90,rain
10:44,1.03,93,0.79,1021,0,0.15,90,snow
11:09,1.03,93,1.33,1021,0,0.21,90,snow
11:37,1.03,87,2.89,1021,0.16,0,90,rain
12:13,1.03,87,2.85,1021,0,0,90,clouds
12:52,2.31,87,2.65,1021,0,0.13,90,snow
13:12,2.31,87,2.63,1021,0,0.12,90,snow
13:38,1.03,87,2.9,1020,0.13,0,90,rain
14:10,1.03,87,2.98,1020,0.12,0,90,rain
14:38,1.54,87,2.66,1020,0,0,90,clouds
15:09,1.54,87,2.47,1020,0.12,0,90,rain
15:41,2.45,87,2.44,1020,0,0,90,clouds
16:20,2.45,87,2.25,1020,0,0,90,clouds
17:11,2.98,87,1.95,1020,0.29,0,90,rain
