time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0.51,95,17.53,1016,0,0,100,clouds
00:48,0.51,97,17.46,1016,0,0,100,clouds
01:31,1.54,97,17.27,1016,0,0,100,clouds
02:33,1.34,97,16.74,1016,0,0,40,clouds
03:17,1.54,99,16.01,1023,0,0,40,clouds
03:37,1.54,99,16.01,1023,0,0,40,clouds
04:03,1.54,98,15.94,1023,0,0,40,clouds
04:33,0.45,98,16.13,1019,0,0,78,clouds
05:03,1.03,99,15.68,1007,0,0,78,clouds
05:32,1.54,90,17.01,1016,0,0,78,clouds
06:03,2.24,89,17.82,1017,0.25,0,78,rain
06:34,3.09,81,18.42,1017,0,0,20,clouds
07:03,1.79,74,19.81,1019,0,0,11,clouds
07:32,2.68,67,19.56,1016,0,0,40,clouds
08:02,1.34,57,21.27,1018,0,0,13,clouds
08:33,2.57,55,21.2,1015,0,0,75,clouds
09:03,2.57,51,21.46,1015,0,0,75,clouds
09:32,3.6,48,22.15,1015,0,0,40,clouds
10:03,3.6,48,21.67,1005,0,0,40,clouds
10:33,5.14,45,23.56,1014,0,0,75,clouds
11:03,5.14,46,23.15,1021,0,0,75,clouds
11:32,4.12,49,23.05,1014,0,0,75,clouds
12:03,4.12,47,23.93,1014,0,0,75,clouds
12:41,5.66,45,23.99,1013,0,0,20,clouds
13:05,5.66,44,23.7,1020,0,0,20,clouds
13:32,4.12,43,24.43,1013,0,0,75,clouds
14:02,4.12,40,25.18,1009,0,0,75,clouds
14:32,4.63,37,25.81,1019,0,0,20,clouds
15:02,4.63,36,25.92,1019,0,0,20,clouds
15:32,5.14,37,25.59,1008,0,0,20,clouds
16:35,4.12,39,25.01,1007,0,0,20,clouds
17:02,4.12,40,24.94,1007,0,0,20,clouds
17:32,4.12,43,24.44,1007,0,0,40,clouds
18:03,0.45,46,23.05,1007,0,0,64,clouds
