time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.31,85,0.9,1023,0,0,27,clouds
00:48,0,84,0.63,1023,0,0,0,clear
01:32,0,83,0.49,1022,0,0,0,clear
02:39,0,83,0.24,1022,0,0,0,clear
03:23,0,86,-0.66,1021,0,0,0,clear
03:44,0,81,-0.7,1021,0,0,0,clear
04:06,0.46,82,-0.58,1022,0,0,31,clouds
04:40,1.03,82,-0.06,1021,0,0,0,clear
05:03,0.49,80,0.75,1022,0,0,40,clouds
05:33,0,82,0.61,1021,0,0,0,clear
06:03,0.59,71,3.51,1021,0,0,47,clouds
06:38,0.51,82,1.3,1020,0,0,100,clouds
07:03,0.84,67,5.59,1021,0,0,80,clouds
07:33,0.45,75,6.38,1020,0,0,77,clouds
08:03,0.89,75,7.66,1020,0,0,77,clouds
08:37,0.45,67,11.1,1019,0,0,72,clouds
09:03,0.45,68,11.56,1019,0,0,72,clouds
