time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,0.68,82,16.59,1022,0,0,0,clear
00:49,0.6,87,15.88,1022,0,0,0,clear
01:07,0.6,87,15.88,1022,0,0,0,clear
01:32,1.5,87,15.51,1022,0,0,0,clear
02:07,0.63,93,16.13,1022,0,0,0,clear
02:32,0.78,93,15.96,1022,0,0,0,clear
03:06,0.78,93,15.41,1022,0,0,0,clear
03:32,0.5,93,15.38,1022,0,0,0,clear
04:08,0.8,93,15.41,1022,0,0,0,clear
04:32,0.64,93,16.24,1022,0,0,0,clear
05:06,0.64,93,15.82,1023,0,0,0,clear
05:32,0.92,93,17.72,1023,0,0,0,clear
06:07,1,93,16.54,1023,0,0,0,clear
06:32,1,93,16.92,1023,0,0,0,clear
07:06,0.5,77,20.5,1023,0,0,0,clear
07:32,1,72,22.49,1023,0,0,0,clear
08:07,0.5,73,24.16,1023,0,0,0,clear
08:32,1,64,25.25,1023,0,0,0,clear
09:06,1,64,26.22,1023,0,0,0,clear
09:32,1,57,27.37,1023,0,0,0,clear
10:06,1.5,47,27.12,1022,0,0,0,clear
10:32,1,39,28.56,1022,0,0,0,clear
11:06,1,39,29.37,1022,0,0,0,clear
11:32,1.5,33,30.07,1022,0,0,0,clear
12:08,1.5,30,29.72,1022,0,0,20,clouds
12:32,1.5,33,30.23,1021,0,0,20,clouds
13:06,2.1,31,30.87,1021,0,0,16,clouds
13:32,1,29,30.37,1021,0,0,3,clear
14:07,2.6,33,30.31,1021,0,0,3,clear
14:32,2.1,33,30.71,1021,0,0,20,clouds
15:06,1.5,35,30.71,1021,0,0,40,clouds
15:32,1.5,29,30.15,1020,0,0,11,clouds
16:07,2.1,31,29.99,1020,0,0,40,clouds
16:32,1.5,31,30.21,1020,0,0,12,clouds
17:06,3.17,26,30.84,1020,0,0,12,clouds
17:32,0.5,31,30.07,1020,0,0,10,clear
18:07,2.97,37,28.28,1020,0,0,10,clear
18:32,2.44,42,26.72,1020,0,0,0,clear
19:07,2.44,47,25.58,1020,0,0,0,clear
