time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,0.45,91,15.81,1032,0,0,69,clouds
00:45,1.34,90,15.02,1028,0,0,16,clouds
01:20,0.89,93,14.39,1027,0,0,16,clouds
01:44,0.45,92,14.39,1028,0,0,27,clouds
02:05,0.45,94,14.4,1028,0,0,27,clouds
02:32,0.51,87,14.22,1028,0,0,23,clouds
03:02,0.51,94,13.68,1027,0,0,23,clouds
03:32,0.51,94,13.27,1028,0,0,22,clouds
04:02,0.51,94,13.21,1027,0,0,22,clouds
04:32,0.51,92,12.82,1018,0,0,21,clouds
05:02,0.51,91,14.14,1018,0,0,21,clouds
05:32,0.45,93,15.73,1027,0,0,24,clouds
06:02,0.45,89,16.98,1027,0,0,30,clouds
06:32,1.03,80,17.22,1027,0,0,30,clouds
07:02,0.45,73,21.77,1028,0,0,50,clouds
07:32,1.03,71,21.66,1017,0,0,65,clouds
08:03,0.45,65,24.84,1027,0,0,65,clouds
08:32,1.03,59,25.03,1024,0,0,64,clouds
09:02,1.03,56,25.82,1024,0,0,64,clouds
09:32,0.89,56,26.31,1015,0,0,56,clouds
10:02,2.09,54,28.16,1019,0,0,56,clouds
10:32,1.54,51,28.14,1020,0,0,75,clouds
11:02,1.54,45,29.19,1023,0,0,75,clouds
11:32,2.06,43,29.32,1023,0,0,75,clouds
12:03,2.06,42,28.26,1020,0,0,75,clouds
12:37,1.54,40,29.21,1019,0,0,75,clouds
13:02,1.54,43,29.56,1019,0,0,75,clouds
13:32,1.54,37,29.21,1018,0,0,75,clouds
14:02,1.54,37,29.26,1018,0,0,75,clouds
14:32,2.57,30,30.26,1018,0,0,75,clouds
15:02,2.57,34,30.85,1018,0,0,75,clouds
