time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,68,12.5,1014,0,0,60,clouds
00:48,1.54,64,12.11,1012,0,0,0,clear
01:35,1.03,68,11.14,1012,0,0,0,clear
02:45,0.51,70,10.92,1012,0,0,0,clear
03:30,0.51,70,10.78,1012,0,0,0,clear
04:12,1.07,67,11.86,1009,0,0,69,clouds
04:43,1.03,71,12.94,1010,0,0,0,clear
05:06,1.11,70,14.64,1008,0,0,56,clouds
05:35,0,68,15.29,1013,0,0,0,clear
06:03,0.75,64,17.57,1013,0,0,60,clouds
06:38,0.51,59,17.3,1014,0,0,0,clear
07:03,0.92,55,18.64,1013,0,0,47,clouds
07:33,0.51,51,19.51,1013,0,0,0,clear
08:04,0.58,49,20.42,1013,0,0,73,clouds
08:41,1.54,47,22.23,1013,0,0,0,clear
09:03,0.97,46,22.45,1012,0,0,82,clouds
09:34,1.03,64,24.34,1015,0,0,0,clear
10:03,0.89,61,26.89,1017,0,0,70,clouds
10:37,1.03,49,27.3,1014,0,0,0,clear
11:32,1.54,32,27.8,1013,0,0,0,clear
12:44,1.54,34,27.76,1012,0,0,0,clear
13:14,1.29,31,29.22,1013,0,0,45,clouds
13:44,1.54,32,27.68,1012,0,0,20,clouds
14:06,1.57,32,27.92,1010,0,0,67,clouds
14:33,1.54,32,28.02,1011,0,0,75,clouds
15:03,1.01,34,27.83,1009,0,0,78,clouds
15:36,3.09,41,27.21,1011,0,0,20,clouds
16:03,1.81,75,26.84,1015,0,0,83,clouds
16:42,4.63,50,26.22,1011,0,0,75,clouds
17:07,0.45,71,25.41,1015,0,0,87,clouds
17:39,3.6,59,25.13,1008,0,0,75,clouds
18:03,0.28,72,24.58,1010,0,0,88,clouds
18:39,3.6,83,24.27,1014,0,0,75,clouds
19:02,0.3,88,21.53,1011,0,0,88,clouds
19:32,1.54,83,21.39,1011,0.11,0,75,rain
20:03,0.8,90,20.22,1011,0.15,0,94,rain
20:34,1.54,83,20.41,1011,0.36,0,100,rain
21:03,0.96,87,19.79,1011,0.11,0,96,rain
