time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.51,66,15.62,1026,0,0,100,clouds
00:48,0.51,62,15.17,1020,0,0,100,clouds
01:31,1.03,72,14.32,1020,0,0,20,clouds
02:31,0.51,76,13.33,1033,0,0,87,clouds
03:13,0.45,81,12.44,1027,0,0,60,clouds
03:36,0.45,82,12.3,1027,0,0,64,clouds
04:03,0.45,79,12.64,1027,0,0,64,clouds
04:34,0.45,77,13.08,1027,0,0,75,clouds
05:03,0.45,78,15.13,1027,0,0,75,clouds
05:32,0.51,71,15.46,1027,0,0,75,clouds
06:03,0.45,65,19.27,1029,0,0,48,clouds
06:35,0.51,62,19.88,1024,0,0,20,clouds
07:03,0.51,59,20.45,1025,0,0,20,clouds
07:32,1.34,56,21.46,1016,0,0,75,clouds
08:03,0.45,50,23.66,1011,0,0,82,clouds
08:34,1.03,43,24.02,1024,0,0,20,clouds
09:03,1.03,40,24.52,1024,0,0,20,clouds
09:32,2.57,39,23.91,1030,0,0,20,clouds
10:03,2.57,36,25.19,1023,0,0,20,clouds
10:34,2.24,36,25.69,1023,0,0,20,clouds
11:03,2.68,34,26.39,1023,0,0,20,clouds
11:32,2.57,32,27.31,1022,0,0,20,clouds
12:04,2.57,32,27.6,1013,0,0,20,clouds
12:43,2.06,34,27.63,1017,0,0,95,clouds
13:07,0.45,28,28.85,1037,0,0,95,clouds
13:33,1.03,28,27.95,1017,0,0,97,clouds
14:03,1.03,26,27.66,1017,0,0,97,clouds
14:32,2.57,28,29.01,1016,0,0,100,clouds
15:32,1.54,34,28.23,1015,0,0,75,clouds
16:03,1.54,34,28.1,1015,0,0,75,clouds
16:35,2.06,28,28.15,1015,0,0,75,clouds
17:03,2.06,34,28.16,1015,0,0,75,clouds
17:32,1.54,34,28.16,1014,0,0,75,clouds
18:03,1.54,28,28.26,1014,0,0,75,clouds
18:34,1.54,47,25.77,1014,0,0,75,clouds
19:03,1.54,53,24.83,1014,0,0,75,clouds
19:32,1.54,50,22.82,1019,0,0,46,clouds
20:03,1.54,52,21.68,1019,0,0,46,clouds
20:32,0.45,56,20.25,1020,0,0,46,clouds
21:03,0,58,19.35,1020,0,0,36,clouds
21:32,0,61,18.58,1020,0,0,30,clouds
22:03,0,62,17.63,1010,0,0,30,clouds
22:33,0,64,17.0,1010,0,0,27,clouds
23:03,0.45,68,16.31,1020,0,0,27,clouds
23:32,0.51,72,15.57,1020,0,0,24,clouds
