time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:20,0.5,81,11.25,1017,0,0,40,clouds
00:55,0.5,87,10.71,1017,0,0,0,clear
01:07,0.5,87,10.88,1017,0,0,0,clear
01:33,1.55,87,10.31,1017,0,0,0,clear
02:08,1.55,93,9.8,1017,0,0,0,clear
02:32,1.58,93,9.63,1017,0,0,0,clear
03:07,0.5,93,9.8,1017,0,0,0,clear
03:32,1.5,93,9.62,1017,0,0,75,clouds
04:07,1.5,93,9.8,1016,0,0,40,clouds
04:32,0.5,93,9.63,1016,0,0,0,clear
05:07,1.2,100,9.3,1017,0,0,0,clear
05:33,1.51,93,11.16,1017,0,0,0,clear
06:08,1.51,87,12.09,1017,0,0,0,clear
06:32,0.5,87,11.57,1017,0,0,0,clear
07:07,1,82,14.17,1017,0,0,0,clear
07:32,1,76,14.72,1017,0,0,0,clear
