time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,91,8.74,1016,0,0,100,clouds
00:47,7.2,88,8.93,1013,0,0,100,clouds
01:30,6.17,86,9.4,1018,0.42,0,100,rain
02:05,1.79,91,9.12,1031,1.89,0,100,rain
02:44,7.72,90,8.53,1018,2.05,0,100,rain
03:03,2.24,90,8.51,1030,1.1,0,100,rain
03:32,6.69,87,8.52,1017,0.55,0,100,rain
04:02,3.13,87,8.98,1029,0.65,0,100,rain
04:34,7.72,84,9.08,1017,1.1,0,100,rain
05:02,2.24,87,9.15,1029,0.42,0,100,rain
05:32,8.23,85,9.44,1016,0.2,0,100,rain
06:03,2.68,83,9.28,1028,0.29,0,100,rain
06:33,8.75,82,9.25,1016,0,0,100,clouds
07:02,3.13,87,9.5,1028,0,0,100,clouds
