time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.53,99,10.9,1014,0,0,100,clouds
00:47,0,96,11.97,1014,0,0,100,clouds
01:31,0,96,11.44,1014,0,0,75,clouds
02:42,0,97,10.87,1013,0,0,100,clouds
03:29,0,97,10.92,1013,0,0,100,fog
03:52,0,97,10.86,1013,0,0,100,fog
04:11,1.72,96,10.78,1013,0,0,93,clouds
04:41,0,97,11.18,1013,0,0,40,clouds
05:03,1.75,93,12.33,1013,0,0,85,clouds
05:33,0.51,90,13.72,1013,0,0,0,clear
06:03,0.45,90,15.73,1017,0,0,83,clouds
06:37,1.03,86,16.9,1015,0,0,0,clear
07:03,0.45,78,18.7,1011,0,0,0,clear
07:33,2.06,77,18.7,1012,0,0,20,clouds
08:03,0.45,78,20.11,1011,0,0,0,clear
08:38,2.06,76,20.12,1012,0,0,40,clouds
09:03,0.89,78,20.64,1011,0,0,2,clear
09:34,2.57,64,19.85,1012,0,0,75,clouds
10:07,1.79,70,22.59,1016,0,0,3,clear
10:36,2.06,72,21.93,1014,0,0,75,clouds
11:03,0.89,72,23.22,1015,0,0,10,clear
11:32,2.06,56,21.8,1011,0,0,20,clouds
12:03,0.89,77,23.13,1014,0,0,9,clear
