time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,88,14.76,1042,0.34,0,98,rain
00:46,3.09,88,14.2,1024,0.71,0,100,rain
01:27,1.03,86,13.93,1024,2.37,0,100,rain
01:50,1.03,99,13.37,1031,15.38,0,100,rain
02:14,1.79,98,13.51,1024,3.76,0,100,rain
02:36,1.79,92,13.51,1024,4.21,0,100,rain
03:03,0.51,98,13.56,1014,0.21,0,100,rain
03:32,1.54,95,13.47,1024,0,0,100,clouds
04:03,1.54,96,13.73,1022,0,0,100,clouds
04:33,1.34,98,13.78,1022,0,0,75,clouds
05:02,1.03,97,14.03,1018,0.15,0,75,rain
05:32,1.03,98,14.12,1019,0.25,0,100,rain
06:03,1.03,98,14.09,1019,0.86,0,100,rain
06:34,1.03,97,14.31,1019,0.84,0,100,rain
