time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:22,0.5,100,-1.91,1006,0,0,90,mist
02:29,1.02,100,-2.1,1005,0,0,90,mist
03:06,1,100,-2.2,1005,0,0,40,mist
03:58,1,100,-2.92,1005,0,0,90,mist
04:41,0.82,100,-2.57,1005,0,0,90,mist
05:23,1,100,-2.5,1006,0,0,75,mist
05:54,1,100,-2.5,1005,0,0,75,mist
06:16,1,100,-2.5,1005,0,0,75,mist
06:55,0.78,100,-2.57,1006,0,0,90,mist
07:24,0.5,100,-2.5,1006,0,0,75,mist
07:55,1.36,100,-2.18,1007,0,0,75,mist
08:17,1.36,100,-1.92,1007,0,0,75,mist
08:57,0.5,100,-1.47,1007,0,0,90,mist
09:35,0.5,100,-0.87,1007,0,0,90,mist
10:22,1,100,-0.3,1008,0,0,90,mist
10:55,0.5,100,0.3,1008,0,0,90,clouds
11:19,0.5,100,1.19,1008,0,0,90,clouds
11:48,1,74,1.19,1008,0,0,90,clouds
12:16,0.5,74,1.95,1008,0,0,90,clouds
13:02,0.5,80,2.35,1007,0,0,75,clouds
13:53,0.97,83,1.89,1008,0,0,90,clouds
14:14,0.97,83,2.04,1008,0,0,90,clouds
14:46,0.8,89,1.93,1008,0,0,90,clouds
15:12,0.5,89,1.37,1008,0,0,75,clouds
15:51,1.19,92,-0.62,1008,0,0,100,clouds
16:26,0.5,92,-0.83,1008,0,0,75,clouds
17:31,0.57,100,-1.71,1009,0,0,75,clouds
18:32,0.5,100,-1.65,1009,0,0,75,mist
19:28,0.5,100,-0.89,1010,0,0,90,mist
19:58,1,100,-1.0,1010,0,0,90,mist
20:29,0.5,100,-0.89,1010,0,0,90,clouds
20:52,0.31,100,-0.89,1010,0,0,75,mist
