time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,2.24,81,6.22,1032,0,0,0,clear
01:51,2.24,87,5.68,1030,0,0,0,clear
02:23,1.79,79,5.19,1031,0,0,0,mist
02:45,1.34,85,5.39,1030,0,0,0,mist
03:11,1.79,85,4.78,1030,0,0,0,mist
03:37,2.24,86,4.51,1030,0,0,0,mist
04:13,1.34,85,4.22,1030,0,0,0,clear
04:46,1.79,88,3.72,1030,0,0,0,mist
05:09,1.34,87,3.53,1030,0,0,0,clear
05:33,1.34,88,3.56,1030,0,0,0,mist
06:12,1.34,86,3.38,1030,0,0,75,mist
06:42,0.89,88,4.16,1026,0,0,90,fog
07:10,0.45,84,4.82,1026,0,0,40,mist
07:34,0.89,79,6.26,1026,0,0,40,clouds
08:12,1.34,78,7.61,1027,0,0,40,clouds
08:39,0.89,74,7.91,1027,0,0,20,clouds
09:10,0.89,59,10.39,1024,0,0,0,clear
09:36,0.45,72,10.59,1026,0,0,0,clear
10:11,0.45,75,11.72,1025,0,0,0,clear
10:38,1.79,58,11.76,1032,0,0,0,clear
11:08,0.89,33,12.53,1034,0,0,0,clear
11:34,3.58,50,13.01,1026,0,0,0,clear
12:15,2.68,60,13.7,1026,0,0,0,clear
12:52,0.89,56,14.78,1026,0,0,0,clear
13:14,0.89,61,14.76,1025,0,0,0,clear
13:35,0.89,56,14.59,1026,0,0,0,clear
14:09,3.13,69,14.47,1022,0,0,0,clear
14:34,1.79,62,13.91,1025,0,0,0,clear
