time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0,92,-4.8,1016,0,0,75,clouds
00:47,0.45,91,-4.18,1016,0,0,75,clouds
01:30,1.03,92,-4.16,1014,0,0,100,clouds
02:08,0.89,92,-3.57,1014,0,0,100,clouds
02:47,0.45,92,-3.74,1014,0,0.13,100,snow
03:10,0.45,92,-3.56,1014,0,0.12,100,snow
03:37,0.51,92,-3.37,1013,0,0,100,clouds
04:03,0.51,92,-3.37,1013,0,0.13,100,snow
04:34,0.89,92,-3.17,1013,0,0.24,100,snow
05:03,1.34,92,-3.04,1013,0,0.32,100,snow
05:32,0.51,91,-2.83,1012,0,0.32,100,snow
06:04,0.51,92,-2.83,1012,0,0.38,100,snow
06:36,0.51,92,-2.83,1011,0,0.56,100,snow
07:02,0.89,92,-2.82,1011,0,0.42,100,snow
07:32,0.89,93,-2.62,1011,0,0.27,100,snow
08:03,0.51,94,-2.62,1011,0,0.27,100,snow
08:34,2.68,93,-2.42,1010,0,0.49,100,snow
09:03,2.24,94,-2.22,1010,0,0.75,100,snow
09:32,1.03,95,-2.01,1009,0,0.49,100,snow
10:02,1.03,93,-1.75,1009,0,0.87,100,snow
10:34,1.79,93,-1.59,1007,0,1.15,100,snow
11:02,1.54,93,-1.38,1007,0,2.73,100,snow
11:32,1.79,93,-1.03,1006,0,2.05,100,snow
12:04,2.24,92,-0.98,1006,0,0.18,100,snow
12:42,2.24,95,-0.66,1006,0,0.12,100,snow
13:05,1.03,97,-0.89,1006,0,0.4,100,snow
13:32,1.03,95,-0.45,1005,0,0.11,100,snow
14:02,1.03,95,-0.46,1005,0,0.14,100,drizzle
14:32,0.89,93,-0.14,1004,0,0.14,100,snow
15:02,0.51,94,-0.16,1004,0,0.14,100,snow
15:32,0.89,94,-0.16,1003,0.33,0,100,rain
16:03,0.51,94,-0.13,1003,0.15,0,100,rain
16:35,0.51,95,0.08,1003,0.37,0,100,rain
17:02,0.51,96,-0.55,1003,0,0,100,mist
17:32,0.51,95,0.33,1002,0,0.16,100,mist
