time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.45,97,12.06,1010,0.56,0,100,rain
00:46,0.89,90,11.92,1005,0,0,100,clouds
01:24,3.6,89,12.21,1005,0.75,0,100,rain
01:46,3.6,91,12.3,1006,0.65,0,100,rain
02:09,1.34,99,12.14,1011,0.56,0,100,rain
02:32,3.6,98,12.06,1006,0.61,0,100,rain
03:02,3.6,99,12.04,1007,0.59,0,100,rain
03:32,3.09,100,11.83,1007,0.59,0,100,rain
04:02,3.09,99,11.97,1007,0.25,0,100,rain
04:32,3.6,97,11.94,1007,0,0,100,clouds
05:02,3.6,98,11.75,1007,0,0,100,clouds
05:32,5.14,97,11.59,1008,0.18,0,100,rain
06:03,5.14,96,11.3,1009,0,0,100,clouds
06:32,4.63,93,11.12,1009,0,0,100,clouds
07:02,4.63,93,11.02,1010,0,0,100,clouds
07:32,4.63,93,11.18,1011,0.36,0,100,rain
08:03,4.63,85,11.23,1011,0.14,0,100,rain
