time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:28,5.14,81,8.53,1005,0,0,90,clouds
01:41,4.12,81,7.92,1004,0,0,90,clouds
02:36,4.12,87,7.24,1004,0,0,90,clouds
03:15,4.12,81,7.45,1004,1.15,0,90,rain
03:48,4.12,81,7.12,1004,0.13,0,90,rain
04:12,4.12,81,7.1,1004,0,0,90,clouds
04:49,4.63,93,6.63,1003,0.68,0,90,rain
05:13,4.63,93,6.62,1003,0.22,0,90,rain
05:41,4.12,93,6.82,1004,0,0,90,clouds
06:12,4.12,93,7.15,1004,0,0,90,clouds
06:52,4.12,93,7.15,1004,0.18,0,90,rain
07:14,4.12,93,7.14,1004,0,0,90,clouds
07:40,5.14,93,7.94,1004,0,0,90,clouds
08:11,5.14,93,8.6,1004,0,0,90,clouds
08:44,5.66,81,6.99,1004,0,0,75,clouds
09:10,5.66,81,6.96,1004,0,0,75,clouds
09:43,6.17,76,10.28,1004,0,0,75,clouds
10:10,6.17,76,8.81,1004,0.49,0,75,rain
10:42,7.2,81,8.93,1005,0,0,90,clouds
11:09,7.2,81,9.7,1005,0,0,90,clouds
11:39,7.2,54,10.77,1004,0,0,75,clouds
12:14,7.2,50,11.94,1004,0,0,75,clouds
13:00,8.23,37,12.12,1005,0,0,75,clouds
13:45,7.2,38,13.05,1005,0,0,40,clouds
14:10,7.2,38,12.64,1005,0,0,40,clouds
14:40,9.77,50,10.15,1006,0,0,75,clouds
15:11,7.72,57,9.75,1008,0,0,75,clouds
15:46,7.2,81,8.55,1009,0.46,0,75,rain
16:17,5.14,75,8.46,1008,0,0,75,clouds
17:16,7.2,81,5.4,1009,0.36,0,40,rain
18:01,7.2,81,5.38,1009,0,0,40,clouds
