time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,4.12,87,6.01,1003,0.18,0,100,rain
00:47,4.12,86,6.21,1003,1.13,0,100,rain
01:30,3.09,90,5.78,1003,0.56,0,100,rain
02:05,3.09,88,5.2,1003,0.27,0,100,rain
02:46,5.14,86,5.05,1004,2,0,100,rain
03:08,0.89,92,4.03,1004,0.42,0,100,rain
03:36,2.57,93,3.89,1004,0.14,0,100,rain
04:03,2.57,91,3.98,1004,0,0,100,clouds
04:34,3.09,90,3.89,1004,0,0,100,clouds
05:03,3.09,92,3.53,1004,0,0,100,clouds
05:33,2.06,93,3.75,1005,0.21,0,75,rain
06:04,2.06,94,3.77,1005,0.18,0,75,rain
06:37,3.6,93,4.17,1005,0.27,0,100,rain
07:03,3.6,92,4.4,1005,0.13,0,100,rain
07:32,5.14,89,4.55,1005,0.1,0,100,clouds
08:04,5.14,89,4.35,1005,0.15,0,100,rain
08:35,5.14,89,4.48,1006,0.1,0,100,clouds
09:03,5.14,88,4.69,1006,0.13,0,100,rain
09:33,5.14,88,4.7,1006,0.18,0,100,rain
10:03,5.14,87,4.9,1006,1,0,100,rain
10:36,5.14,86,5.24,1006,0.15,0,100,rain
11:02,5.14,86,5.25,1006,0.19,0,100,rain
11:32,7.2,82,5.78,1006,0.24,0,100,rain
12:04,3.58,93,2.28,1006,0.61,0,100,rain
12:44,4.12,90,2.81,1006,0,0,100,clouds
13:07,1.79,92,3.73,1006,0,0,100,clouds
13:47,2.57,91,3.96,1006,0,0,75,clouds
14:55,3.58,86,4.32,1006,0.27,0,75,rain
15:30,5.66,88,3.75,1006,0.1,0,100,rain
16:15,5.14,89,2.94,1006,0,0,75,clouds
16:41,5.14,90,2.81,1007,0,0,75,clouds
17:03,5.14,87,3.06,1007,0,0,75,clouds
17:33,3.09,88,2.44,1007,0,0,75,clouds
18:04,3.09,88,2.21,1007,0,0,75,clouds
18:37,3.09,94,1.17,1008,0,0,0,clear
19:02,0.89,92,1.62,1008,0,0,45,clouds
